instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168868,172,196,21,argmax,1.0,21,0.0,0.9971795678138733,0.9957661628723145,0.9957661628723145,5011.57568359375,-11.575485229492188,11.575485229492188
168868,173,114,22,argmax,0.19487594068050385,22,0.004586577415466309,1.0,0.9913695454597473,0.9959561228752136,5096.51025390625,-96.51004028320312,96.51004028320312
168868,174,144,22,argmax,0.198058620095253,22,0.004200458526611328,1.0,0.989895761013031,0.9940962195396423,5035.74609375,-35.74589538574219,35.74589538574219
168868,175,211,22,argmax,0.22195228934288025,22,0.002170562744140625,1.0,0.9936602115631104,0.995830774307251,5126.66259765625,-126.66241455078125,126.66241455078125
168868,176,0,23,argmax,0.324088454246521,23,0.0001291036605834961,1.0,0.9954395294189453,0.9955686330795288,5075.76171875,-75.7619400024414,75.7619400024414
168868,177,42,23,argmax,0.23051312565803528,11,0.0017133355140686035,1.0,0.9950370788574219,0.9967504143714905,5673.6259765625,-673.626220703125,673.626220703125
168868,178,61,23,argmax,0.21851429343223572,23,0.0023868680000305176,1.0,0.9935578107833862,0.9959446787834167,5014.18994140625,-14.189788818359375,14.189788818359375
168868,179,71,23,argmax,1.0,23,0.0,1.0,0.9957091808319092,0.9957091808319092,5211.4033203125,-211.4033203125,211.4033203125
168868,180,118,23,argmax,0.192159503698349,23,0.0049440860748291016,1.0,0.9906701445579529,0.995614230632782,5060.06787109375,-60.06798553466797,60.06798553466797
168868,181,132,23,argmax,0.1549679934978485,18,0.01381605863571167,0.9965816736221313,0.9818589091300964,0.9956749677658081,5018.5419921875,-18.542205810546875,18.542205810546875
168868,182,166,23,argmax,1.0,23,0.0,1.0,0.9964767694473267,0.9964767694473267,5205.11474609375,-205.11456298828125,205.11456298828125
168868,183,223,23,argmax,0.20423531532287598,23,0.003541409969329834,0.9996181130409241,0.9932509064674377,0.9967923164367676,5176.154296875,-176.15435791015625,176.15435791015625
168868,184,121,24,argmax,1.0,24,0.0,1.0,0.9964577555656433,0.9964577555656433,6992.357421875,-1992.357666015625,1992.357666015625
168868,185,177,24,argmax,0.32205790281295776,22,0.00013655424118041992,0.9980897307395935,0.9945210218429565,0.994657576084137,5228.162109375,-228.16217041015625,228.16217041015625
168868,186,235,24,argmax,0.2678506672382355,18,0.000610649585723877,1.0,0.9940013885498047,0.9946120381355286,5105.8173828125,-105.8172607421875,105.8172607421875
168868,187,63,25,argmax,1.0,21,0.0,1.0,0.9952534437179565,0.9952534437179565,5126.70751953125,-126.70735931396484,126.70735931396484
168868,188,70,25,argmax,0.24331296980381012,25,0.0012029409408569336,1.0,0.9941605925559998,0.9953635334968567,5132.08984375,-132.08963012695312,132.08963012695312
168868,189,119,25,argmax,1.0,25,0.0,1.0,0.9958459734916687,0.9958459734916687,5069.3251953125,-69.32521057128906,69.32521057128906
168868,190,209,25,argmax,1.0,25,0.0,1.0,0.9958839416503906,0.9958839416503906,5261.6357421875,-261.63555908203125,261.63555908203125
168868,191,214,25,argmax,0.19159024953842163,21,0.00502246618270874,1.0,0.9904056787490845,0.9954281449317932,5063.73779296875,-63.73773193359375,63.73773193359375
189862,192,202,28,argmax,0.14771734178066254,28,0.01688075065612793,0.8293218016624451,0.8448830246925354,0.8617637753486633,5011.6884765625,-11.688674926757812,11.688674926757812
189865,193,4,30,argmax,1.0,30,0.0,0.9654804468154907,0.9577942490577698,0.9577942490577698,2982.54150390625,2017.45849609375,0.0
189865,194,5,30,argmax,1.0,30,0.0,0.9493273496627808,0.9450300335884094,0.9450300335884094,2896.223388671875,2103.776611328125,0.0
189865,195,6,30,argmax,1.0,30,0.0,0.9628767371177673,0.9513962268829346,0.9513962268829346,3209.4384765625,1790.5615234375,0.0
189862,196,7,30,argmax,1.0,30,0.0,0.8840566873550415,0.8743767738342285,0.8743767738342285,4998.802734375,1.1973876953125,0.0
189865,197,10,30,argmax,1.0,30,0.0,0.9478940367698669,0.9561734199523926,0.9561734199523926,3390.753662109375,1609.246337890625,0.0
189862,198,12,30,argmax,0.14490151405334473,30,0.018246591091156006,0.8467543721199036,0.8538450002670288,0.8720915913581848,3800.634765625,1199.365234375,0.0
189862,199,13,30,argmax,1.0,30,0.0,0.8429647088050842,0.8438684344291687,0.8438684344291687,5044.64208984375,-44.6422119140625,44.6422119140625
189865,200,15,30,argmax,1.0,30,0.0,0.968172550201416,0.9545407295227051,0.9545407295227051,4289.73876953125,710.2613525390625,0.0
189862,201,24,30,argmax,0.13234305381774902,30,0.02581566572189331,0.8494581580162048,0.8386183381080627,0.864434003829956,4741.58203125,258.41778564453125,0.0
189862,202,26,30,argmax,1.0,30,0.0,0.8619433641433716,0.84458327293396,0.84458327293396,3725.61865234375,1274.3812255859375,0.0
189865,203,29,30,argmax,1.0,30,0.0,0.9624302983283997,0.9644560813903809,0.9644560813903809,3158.86962890625,1841.1304931640625,0.0
189865,204,30,30,argmax,1.0,30,0.0,0.9478368163108826,0.9427688717842102,0.9427688717842102,2746.33642578125,2253.66357421875,0.0
189865,205,35,30,argmax,1.0,30,0.0,0.9571055769920349,0.9455997943878174,0.9455997943878174,2951.719970703125,2048.280029296875,0.0
189862,206,38,30,argmax,1.0,30,0.0,0.8995998501777649,0.8755983710289001,0.8755983710289001,4227.78515625,772.214599609375,0.0
189862,207,44,30,argmax,1.0,30,0.0,0.8703774213790894,0.8661735653877258,0.8661735653877258,3809.97509765625,1190.0247802734375,0.0
189865,208,48,30,argmax,1.0,30,0.0,0.944063127040863,0.9411374926567078,0.9411374926567078,2307.688232421875,2692.311767578125,0.0
189862,209,49,30,argmax,1.0,30,0.0,0.8368901610374451,0.8400334715843201,0.8400334715843201,3734.9619140625,1265.0379638671875,0.0
189865,210,51,30,argmax,1.0,30,0.0,0.9746362566947937,0.9535035490989685,0.9535035490989685,2830.1533203125,2169.8466796875,0.0
189862,211,53,30,argmax,1.0,30,0.0,0.8570744395256042,0.8484939336776733,0.8484939336776733,3654.0283203125,1345.9718017578125,0.0
189862,212,54,30,argmax,1.0,30,0.0,0.8831139206886292,0.8873199224472046,0.8873199224472046,3827.50048828125,1172.49951171875,0.0
189865,213,59,30,argmax,1.0,30,0.0,0.9534572958946228,0.9460508823394775,0.9460508823394775,2900.70166015625,2099.29833984375,0.0
189862,214,62,30,argmax,0.13456107676029205,30,0.024281024932861328,0.8470374345779419,0.8499290347099304,0.8742100596427917,3790.41796875,1209.58203125,0.0
189865,215,64,30,argmax,1.0,30,0.0,0.948110044002533,0.9396917819976807,0.9396917819976807,4933.63525390625,66.36453247070312,0.0
189865,216,66,30,argmax,1.0,30,0.0,0.9405567646026611,0.9347437024116516,0.9347437024116516,3915.2763671875,1084.7236328125,0.0
189862,217,69,30,argmax,1.0,30,0.0,0.9073666334152222,0.8949652314186096,0.8949652314186096,4289.1787109375,710.8211059570312,0.0
189862,218,76,30,argmax,1.0,30,0.0,0.8788372278213501,0.8696929812431335,0.8696929812431335,3936.45263671875,1063.5474853515625,0.0
189865,219,79,30,argmax,1.0,30,0.0,0.9445689916610718,0.9582912921905518,0.9582912921905518,3139.976318359375,1860.023681640625,0.0
189862,220,82,30,argmax,1.0,30,0.0,0.8596252202987671,0.8562226891517639,0.8562226891517639,3614.420166015625,1385.579833984375,0.0
189862,221,85,30,argmax,1.0,30,0.0,0.8777939677238464,0.8813522458076477,0.8813522458076477,3750.55322265625,1249.4468994140625,0.0
189865,222,87,30,argmax,1.0,30,0.0,0.9358553290367126,0.9380872249603271,0.9380872249603271,3447.95068359375,1552.04931640625,0.0
189862,223,90,30,argmax,1.0,30,0.0,0.8528083562850952,0.8634288311004639,0.8634288311004639,4467.091796875,532.908447265625,0.0
189865,224,91,30,argmax,1.0,30,0.0,0.9799922108650208,0.9572135210037231,0.9572135210037231,2903.29443359375,2096.70556640625,0.0
189862,225,93,30,argmax,1.0,30,0.0,0.8678151369094849,0.86130690574646,0.86130690574646,4072.736328125,927.2635498046875,0.0
189865,226,97,30,argmax,1.0,30,0.0,0.9608957767486572,0.9521478414535522,0.9521478414535522,2778.5263671875,2221.4736328125,0.0
189865,227,108,30,argmax,1.0,30,0.0,0.9560593366622925,0.9412487745285034,0.9412487745285034,3527.963134765625,1472.036865234375,0.0
189865,228,124,30,argmax,1.0,30,0.0,0.9450018405914307,0.9432976245880127,0.9432976245880127,4291.17431640625,708.8255004882812,0.0
189865,229,126,30,argmax,1.0,30,0.0,0.9679449796676636,0.9583498239517212,0.9583498239517212,3811.654296875,1188.3455810546875,0.0
189865,230,127,30,argmax,0.25284701585769653,30,0.0009243488311767578,0.9535669088363647,0.9423589110374451,0.9432832598686218,2622.375732421875,2377.624267578125,0.0
189862,231,131,30,argmax,1.0,30,0.0,0.9064179062843323,0.89510178565979,0.89510178565979,3805.19970703125,1194.8004150390625,0.0
189862,232,133,30,argmax,1.0,30,0.0,0.8556106686592102,0.8610736727714539,0.8610736727714539,3887.134765625,1112.865234375,0.0
189862,233,139,30,argmax,0.1427288055419922,30,0.01937556266784668,0.8347166776657104,0.829464852809906,0.8488404154777527,4121.42529296875,878.5748901367188,0.0
189862,234,143,30,argmax,1.0,30,0.0,0.8394198417663574,0.8414671421051025,0.8414671421051025,3623.65966796875,1376.3402099609375,0.0
189865,235,147,30,argmax,1.0,30,0.0,0.9619731903076172,0.9463432431221008,0.9463432431221008,3026.4990234375,1973.5009765625,0.0
189862,236,148,30,argmax,0.13269099593162537,30,0.025568664073944092,0.8519970178604126,0.8533695340156555,0.8789381980895996,3455.8935546875,1544.1065673828125,0.0
189865,237,150,30,argmax,1.0,30,0.0,0.9489678144454956,0.9492138624191284,0.9492138624191284,4159.68115234375,840.3190307617188,0.0
189862,238,153,30,argmax,0.1245836392045021,30,0.031988680362701416,0.835232675075531,0.8314829468727112,0.8634716272354126,4088.5458984375,911.4541015625,0.0
189862,239,155,30,argmax,1.0,30,0.0,0.8397297263145447,0.8519806861877441,0.8519806861877441,4061.580078125,938.4199829101562,0.0
189862,240,167,30,argmax,1.0,30,0.0,0.8293672800064087,0.8240089416503906,0.8240089416503906,3483.8681640625,1516.1317138671875,0.0
189865,241,173,30,argmax,1.0,30,0.0,0.9522756338119507,0.9474701881408691,0.9474701881408691,3284.4404296875,1715.5596923828125,0.0
189862,242,176,30,argmax,1.0,30,0.0,0.8441686034202576,0.8468189835548401,0.8468189835548401,3969.17236328125,1030.82763671875,0.0
189862,243,181,30,argmax,1.0,30,0.0,0.8623292446136475,0.8752343654632568,0.8752343654632568,3756.77490234375,1243.2249755859375,0.0
189865,244,183,30,argmax,1.0,30,0.0,0.9634714722633362,0.9593008160591125,0.9593008160591125,3328.507568359375,1671.492431640625,0.0
189862,245,185,30,argmax,1.0,30,0.0,0.8360497355461121,0.8468642234802246,0.8468642234802246,3152.07373046875,1847.9261474609375,0.0
189865,246,187,30,argmax,0.2054014950990677,30,0.003429114818572998,0.96840500831604,0.9465237259864807,0.9499528408050537,3018.633056640625,1981.366943359375,0.0
189862,247,190,30,argmax,1.0,30,0.0,0.8925139307975769,0.8891597986221313,0.8891597986221313,2803.595458984375,2196.404541015625,0.0
189862,248,198,30,argmax,1.0,30,0.0,0.8674649000167847,0.8739266395568848,0.8739266395568848,4641.71875,358.28131103515625,0.0
189865,249,204,30,argmax,1.0,30,0.0,0.9543774724006653,0.9450084567070007,0.9450084567070007,3575.00537109375,1424.99462890625,0.0
189865,250,222,30,argmax,1.0,30,0.0,0.9462934732437134,0.9454231262207031,0.9454231262207031,3069.158935546875,1930.841064453125,0.0
189862,251,227,30,argmax,0.1238158643245697,30,0.032674551010131836,0.8533663749694824,0.8480895161628723,0.8807640671730042,3453.9970703125,1546.0028076171875,0.0
189865,252,242,30,argmax,1.0,30,0.0,0.960289716720581,0.9527218341827393,0.9527218341827393,3612.7919921875,1387.2080078125,0.0
189865,253,218,31,argmax,1.0,30,0.0,0.9658176898956299,0.9547228217124939,0.9547228217124939,4044.177001953125,955.8230590820312,0.0
189865,254,31,33,argmax,1.0,30,0.0,0.9610936045646667,0.9473979473114014,0.9473979473114014,2651.8466796875,2348.1533203125,0.0
189865,255,56,33,argmax,1.0,30,0.0,0.9505586624145508,0.9391577839851379,0.9391577839851379,2141.54541015625,2858.45458984375,0.0
