instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,171,11,21,argmax,1.0,21,0.0,0.6575644612312317,0.6518882513046265,0.6518882513046265,5055.24755859375,-55.24736785888672,55.24736785888672
168868,172,70,21,argmax,0.27845466136932373,21,0.00045555830001831055,1.0,0.9948283433914185,0.9952839016914368,5909.60302734375,-909.6028442382812,909.6028442382812
168868,173,89,21,argmax,1.0,18,0.0,1.0,0.9969329833984375,0.9969329833984375,5256.37841796875,-256.37860107421875,256.37860107421875
168868,174,101,21,argmax,0.27059444785118103,21,0.0005660653114318848,1.0,0.9957129955291748,0.9962790608406067,5174.9267578125,-174.92662048339844,174.92662048339844
168331,175,109,21,argmax,0.11408169567584991,21,0.04275822639465332,0.49095413088798523,0.5004830360412598,0.5432412624359131,5033.7373046875,-33.737464904785156,33.737464904785156
168868,176,114,21,argmax,1.0,21,0.0,1.0,0.996788501739502,0.996788501739502,5056.9609375,-56.960723876953125,56.960723876953125
168868,177,141,21,argmax,1.0,19,0.0,1.0,0.996096670627594,0.996096670627594,7707.994140625,-2707.993896484375,2707.993896484375
168331,178,96,22,argmax,0.09613100439310074,18,0.07021468877792358,0.593425989151001,0.5945968627929688,0.6648115515708923,5225.70361328125,-225.70352172851562,225.70352172851562
168868,179,132,22,argmax,0.3001139461994171,21,0.000250399112701416,1.0,0.9946500658988953,0.9949004650115967,5080.9619140625,-80.961669921875,80.961669921875
168331,180,140,22,argmax,1.0,22,0.0,0.6804629564285278,0.6977365016937256,0.6977365016937256,5207.34814453125,-207.34837341308594,207.34837341308594
168331,181,156,22,argmax,0.11223635077476501,22,0.04499495029449463,0.5899834632873535,0.5724194645881653,0.6174144148826599,5005.9970703125,-5.997100830078125,5.997100830078125
168868,182,158,22,argmax,0.26166075468063354,22,0.0007245540618896484,1.0,0.9940733909606934,0.994797945022583,5729.71337890625,-729.7132568359375,729.7132568359375
168331,183,192,22,argmax,1.0,22,0.0,0.5931301712989807,0.589760422706604,0.589760422706604,5416.04296875,-416.0431213378906,416.0431213378906
168868,184,193,22,argmax,0.20984488725662231,22,0.0030329227447509766,0.988071858882904,0.9923040866851807,0.9953370094299316,5018.197265625,-18.197471618652344,18.197471618652344
168868,185,211,22,argmax,1.0,22,0.0,1.0,0.9962828755378723,0.9962828755378723,5063.77197265625,-63.772186279296875,63.772186279296875
168868,186,217,22,argmax,0.24860607087612152,20,0.001039266586303711,1.0,0.9937776923179626,0.9948169589042664,5136.1044921875,-136.10452270507812,136.10452270507812
168868,187,94,23,argmax,0.2696726322174072,21,0.0005806684494018555,1.0,0.9946196675300598,0.9952003359794617,5229.94873046875,-229.94869995117188,229.94869995117188
168868,188,231,23,argmax,0.2723392844200134,23,0.0005394220352172852,1.0,0.9955344200134277,0.996073842048645,5107.4521484375,-107.45211029052734,107.45211029052734
168868,189,118,24,argmax,0.30351683497428894,24,0.00022792816162109375,1.0,0.9959713220596313,0.9961992502212524,5099.0703125,-99.0704345703125,99.0704345703125
168868,190,166,24,argmax,0.18992653489112854,24,0.005258738994598389,0.9963113069534302,0.9912636280059814,0.9965223670005798,5684.33837890625,-684.3384399414062,684.3384399414062
168868,191,174,24,argmax,1.0,24,0.0,1.0,0.9953179955482483,0.9953179955482483,5051.68359375,-51.68367004394531,51.68367004394531
189862,192,20,28,argmax,1.0,25,0.0,0.8793895244598389,0.8867345452308655,0.8867345452308655,5051.05810546875,-51.0582389831543,51.0582389831543
189862,193,139,28,argmax,1.0,28,0.0,0.8684102892875671,0.8608109951019287,0.8608109951019287,5023.0849609375,-23.084800720214844,23.084800720214844
189865,194,4,30,argmax,1.0,30,0.0,0.9536498785018921,0.9456214904785156,0.9456214904785156,2277.2060546875,2722.7939453125,0.0
189865,195,5,30,argmax,1.0,30,0.0,0.9470511674880981,0.9611359238624573,0.9611359238624573,3895.302978515625,1104.697021484375,0.0
189865,196,6,30,argmax,0.1701393574476242,30,0.00908505916595459,0.9566777348518372,0.9446804523468018,0.9537655115127563,2492.85791015625,2507.14208984375,0.0
189862,197,7,30,argmax,1.0,30,0.0,0.8633317947387695,0.8668743371963501,0.8668743371963501,4469.72265625,530.277099609375,0.0
189865,198,10,30,argmax,1.0,30,0.0,0.9665473699569702,0.9772366881370544,0.9772366881370544,3842.6572265625,1157.3426513671875,0.0
189862,199,12,30,argmax,1.0,30,0.0,0.8947400450706482,0.8759626150131226,0.8759626150131226,3891.52880859375,1108.47119140625,0.0
189862,200,13,30,argmax,0.28888675570487976,30,0.0003414750099182129,0.8355931043624878,0.8364968299865723,0.8368383049964905,3620.946533203125,1379.053466796875,0.0
189865,201,15,30,argmax,1.0,30,0.0,0.9361261129379272,0.9404340982437134,0.9404340982437134,2509.054931640625,2490.945068359375,0.0
189862,202,24,30,argmax,0.17991000413894653,30,0.006935536861419678,0.8529735803604126,0.8469223976135254,0.8538579344749451,4543.552734375,456.4470520019531,0.0
189862,203,26,30,argmax,1.0,30,0.0,0.8836015462875366,0.8830652832984924,0.8830652832984924,4102.4658203125,897.5343627929688,0.0
189865,204,29,30,argmax,1.0,30,0.0,0.9703799486160278,0.9568885564804077,0.9568885564804077,3364.560546875,1635.439453125,0.0
189865,205,30,30,argmax,1.0,30,0.0,0.9540307521820068,0.9572026133537292,0.9572026133537292,3506.93359375,1493.0662841796875,0.0
189865,206,35,30,argmax,0.2436155080795288,30,0.001192927360534668,0.948854923248291,0.9441652894020081,0.9453582167625427,3021.07080078125,1978.9293212890625,0.0
189862,207,38,30,argmax,1.0,30,0.0,0.8664515614509583,0.8686684370040894,0.8686684370040894,3901.80078125,1098.19921875,0.0
189862,208,44,30,argmax,1.0,30,0.0,0.8804966807365417,0.8874654173851013,0.8874654173851013,3492.81201171875,1507.18798828125,0.0
189865,209,48,30,argmax,1.0,30,0.0,0.9545708298683167,0.9524056911468506,0.9524056911468506,3424.361572265625,1575.638427734375,0.0
189862,210,49,30,argmax,1.0,30,0.0,0.8674110770225525,0.8630698323249817,0.8630698323249817,4447.98876953125,552.0114135742188,0.0
189865,211,51,30,argmax,1.0,30,0.0,0.958342432975769,0.9638088345527649,0.9638088345527649,3831.63330078125,1168.3665771484375,0.0
189862,212,53,30,argmax,1.0,30,0.0,0.8642444014549255,0.8478015661239624,0.8478015661239624,4160.74755859375,839.2523803710938,0.0
189862,213,54,30,argmax,1.0,30,0.0,0.8878433704376221,0.8773102760314941,0.8773102760314941,4246.04833984375,753.9517822265625,0.0
189865,214,59,30,argmax,1.0,30,0.0,0.9488669633865356,0.9434452056884766,0.9434452056884766,3949.327880859375,1050.672119140625,0.0
189862,215,62,30,argmax,1.0,30,0.0,0.8689038157463074,0.8498026132583618,0.8498026132583618,3775.46240234375,1224.53759765625,0.0
189865,216,64,30,argmax,1.0,30,0.0,0.9599406123161316,0.9686520099639893,0.9686520099639893,2885.299072265625,2114.700927734375,0.0
189865,217,66,30,argmax,1.0,30,0.0,0.940336287021637,0.9395878314971924,0.9395878314971924,3689.53955078125,1310.4605712890625,0.0
189862,218,69,30,argmax,1.0,30,0.0,0.8956224918365479,0.8967012166976929,0.8967012166976929,3135.580078125,1864.4197998046875,0.0
189862,219,76,30,argmax,0.10420297831296921,30,0.056177735328674316,0.8430117964744568,0.8299143314361572,0.8860920667648315,4239.7275390625,760.2723999023438,0.0
189865,220,79,30,argmax,1.0,30,0.0,0.965424120426178,0.9719314575195312,0.9719314575195312,2901.458740234375,2098.541259765625,0.0
189862,221,82,30,argmax,1.0,30,0.0,0.8596779108047485,0.8700713515281677,0.8700713515281677,3102.88916015625,1897.11083984375,0.0
189862,222,85,30,argmax,1.0,30,0.0,0.8816896080970764,0.8718254566192627,0.8718254566192627,3934.5654296875,1065.4345703125,0.0
189865,223,87,30,argmax,0.15537495911121368,30,0.013661563396453857,0.9542230367660522,0.9416258931159973,0.9552874565124512,3277.89990234375,1722.10009765625,0.0
189862,224,90,30,argmax,1.0,30,0.0,0.8373540639877319,0.8366947174072266,0.8366947174072266,3213.84814453125,1786.1519775390625,0.0
189865,225,91,30,argmax,0.16681087017059326,30,0.00996023416519165,0.9349884986877441,0.9393405318260193,0.9493007659912109,3809.943603515625,1190.056396484375,0.0
189862,226,93,30,argmax,1.0,30,0.0,0.8620323538780212,0.8522602319717407,0.8522602319717407,2888.34033203125,2111.65966796875,0.0
189865,227,97,30,argmax,1.0,30,0.0,0.9645457863807678,0.9498369097709656,0.9498369097709656,2291.158203125,2708.841796875,0.0
189865,228,108,30,argmax,1.0,30,0.0,0.9462775588035583,0.9512727856636047,0.9512727856636047,3315.5341796875,1684.4658203125,0.0
189865,229,124,30,argmax,1.0,30,0.0,0.972084641456604,0.9566988348960876,0.9566988348960876,2218.46435546875,2781.53564453125,0.0
189865,230,126,30,argmax,1.0,30,0.0,0.953498899936676,0.9446876645088196,0.9446876645088196,3293.66162109375,1706.3385009765625,0.0
189865,231,127,30,argmax,1.0,30,0.0,0.9480316042900085,0.9531108140945435,0.9531108140945435,3540.185302734375,1459.814697265625,0.0
189862,232,131,30,argmax,1.0,30,0.0,0.839795708656311,0.8542847633361816,0.8542847633361816,3981.211669921875,1018.7882690429688,0.0
189862,233,133,30,argmax,0.20566098392009735,30,0.0034046173095703125,0.8670447468757629,0.8597968816757202,0.8632014989852905,4646.59765625,353.4021301269531,0.0
189862,234,143,30,argmax,1.0,30,0.0,0.835754930973053,0.8552107810974121,0.8552107810974121,4255.919921875,744.0801391601562,0.0
189865,235,147,30,argmax,1.0,30,0.0,0.9504486918449402,0.9647247195243835,0.9647247195243835,3701.22216796875,1298.7779541015625,0.0
189862,236,148,30,argmax,0.13816918432712555,30,0.02197706699371338,0.8198341727256775,0.8270478844642639,0.8490249514579773,3463.438232421875,1536.561767578125,0.0
189865,237,150,30,argmax,1.0,30,0.0,0.9514243006706238,0.9507141709327698,0.9507141709327698,3393.636962890625,1606.363037109375,0.0
189862,238,153,30,argmax,1.0,30,0.0,0.8543547987937927,0.8623918890953064,0.8623918890953064,3333.072265625,1666.9278564453125,0.0
189862,239,155,30,argmax,0.12928934395313263,30,0.02808845043182373,0.8412405848503113,0.8476302623748779,0.8757187128067017,4189.4736328125,810.526123046875,0.0
189862,240,167,30,argmax,1.0,30,0.0,0.8456947803497314,0.8603283762931824,0.8603283762931824,3843.8935546875,1156.1064453125,0.0
189865,241,173,30,argmax,1.0,30,0.0,0.9526141285896301,0.9436719417572021,0.9436719417572021,3163.7412109375,1836.2586669921875,0.0
189862,242,176,30,argmax,0.1667025238275528,30,0.009990096092224121,0.8417462110519409,0.8494493961334229,0.859439492225647,3309.366455078125,1690.633544921875,0.0
189862,243,181,30,argmax,0.18863633275032043,30,0.0054495930671691895,0.847526490688324,0.8420868515968323,0.8475364446640015,4165.3076171875,834.6924438476562,0.0
189865,244,183,30,argmax,1.0,30,0.0,0.9648929834365845,0.9591397643089294,0.9591397643089294,3511.587158203125,1488.412841796875,0.0
189862,245,185,30,argmax,1.0,30,0.0,0.8951204419136047,0.8855007290840149,0.8855007290840149,3057.046142578125,1942.953857421875,0.0
189865,246,187,30,argmax,1.0,30,0.0,0.9494263529777527,0.9565966129302979,0.9565966129302979,2324.953125,2675.046875,0.0
189862,247,190,30,argmax,1.0,30,0.0,0.88605135679245,0.8795251250267029,0.8795251250267029,3409.125732421875,1590.874267578125,0.0
189862,248,198,30,argmax,0.13670603930950165,30,0.02288377285003662,0.8427731990814209,0.8490282297134399,0.8719120025634766,3644.37939453125,1355.62060546875,0.0
189862,249,202,30,argmax,1.0,30,0.0,0.8577892184257507,0.8577722907066345,0.8577722907066345,4139.8388671875,860.1609497070312,0.0
189865,250,204,30,argmax,1.0,30,0.0,0.9794044494628906,0.9601538181304932,0.9601538181304932,3795.11572265625,1204.88427734375,0.0
189865,251,222,30,argmax,1.0,30,0.0,0.9651407599449158,0.9669243097305298,0.9669243097305298,3287.974609375,1712.0255126953125,0.0
189865,252,242,30,argmax,1.0,30,0.0,0.9600075483322144,0.9620603322982788,0.9620603322982788,3640.08642578125,1359.9136962890625,0.0
189865,253,253,32,argmax,1.0,30,0.0,0.9616103768348694,0.9639706611633301,0.9639706611633301,2711.05712890625,2288.94287109375,0.0
189865,254,34,33,argmax,1.0,30,0.0,0.954403817653656,0.9494891166687012,0.9494891166687012,2455.054443359375,2544.945556640625,0.0
189865,255,151,33,argmax,1.0,30,0.0,0.9393095970153809,0.9569835662841797,0.9569835662841797,3263.8515625,1736.1484375,0.0
