instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168868,171,101,21,argmax,1.0,21,0.0,1.0,0.995952308177948,0.995952308177948,5053.44921875,-53.44903564453125,53.44903564453125
168868,172,166,21,argmax,1.0,21,0.0,1.0,0.9963588714599609,0.9963588714599609,5094.6494140625,-94.6494140625,94.6494140625
168868,173,174,21,argmax,1.0,21,0.0,1.0,0.9965223670005798,0.9965223670005798,5003.15380859375,-3.1537322998046875,3.1537322998046875
168868,174,196,21,argmax,1.0,21,0.0,0.9997881054878235,0.9962828755378723,0.9962828755378723,6330.0263671875,-1330.026123046875,1330.026123046875
168868,175,61,22,argmax,1.0,22,0.0,1.0,0.9962790608406067,0.9962790608406067,5139.0390625,-139.03883361816406,139.03883361816406
168868,176,83,22,argmax,1.0,22,0.0,1.0,0.9962562322616577,0.9962562322616577,5064.0400390625,-64.04010009765625,64.04010009765625
168868,177,130,22,argmax,0.2105197012424469,11,0.0029768943786621094,0.9998178482055664,0.9926183223724365,0.9955952167510986,5665.34765625,-665.347900390625,665.347900390625
168868,178,193,22,argmax,1.0,22,0.0,0.9970036149024963,0.9953597784042358,0.9953597784042358,5200.318359375,-200.31854248046875,200.31854248046875
168868,179,8,23,argmax,1.0,19,0.0,1.0,0.9963893294334412,0.9963893294334412,5296.888671875,-296.8888244628906,296.8888244628906
168868,180,45,23,argmax,0.21068313717842102,19,0.0029634833335876465,0.9926772117614746,0.9932319521903992,0.9961954355239868,5128.55078125,-128.5505828857422,128.5505828857422
168868,181,209,23,argmax,0.2569940984249115,23,0.000824272632598877,1.0,0.9953939914703369,0.9962182641029358,5706.0654296875,-706.0654907226562,706.0654907226562
168868,182,218,23,argmax,1.0,16,0.0,1.0,0.9953104257583618,0.9953104257583618,5149.47265625,-149.472412109375,149.472412109375
168868,183,231,23,argmax,0.2703968286514282,23,0.0005691647529602051,1.0,0.9944489002227783,0.9950180649757385,5024.21484375,-24.21472930908203,24.21472930908203
168868,184,40,24,argmax,1.0,24,0.0,0.995244562625885,0.9952724575996399,0.9952724575996399,5046.40576171875,-46.405670166015625,46.405670166015625
168868,185,70,24,argmax,0.2857656180858612,24,0.00037223100662231445,1.0,0.9954812526702881,0.9958534836769104,5243.1162109375,-243.11602783203125,243.11602783203125
168868,186,146,24,argmax,1.0,24,0.0,0.9999715685844421,0.9965488910675049,0.9965488910675049,5173.5361328125,-173.53607177734375,173.53607177734375
168868,187,223,24,argmax,1.0,24,0.0,1.0,0.9961802959442139,0.9961802959442139,5120.1923828125,-120.19241333007812,120.19241333007812
168868,188,144,25,argmax,1.0,25,0.0,0.9986892938613892,0.9957774877548218,0.9957774877548218,5095.93701171875,-95.93695068359375,95.93695068359375
168868,189,230,25,argmax,0.2651819884777069,25,0.0006573796272277832,1.0,0.9957585334777832,0.996415913105011,5539.138671875,-539.1384887695312,539.1384887695312
168868,190,114,26,argmax,0.2580105662345886,26,0.0008014440536499023,1.0,0.9953218102455139,0.9961232542991638,5120.25537109375,-120.25520324707031,120.25520324707031
189862,191,255,26,argmax,1.0,26,0.0,0.8512154817581177,0.8326223492622375,0.8326223492622375,5020.2197265625,-20.219566345214844,20.219566345214844
168868,192,71,27,argmax,1.0,27,0.0,1.0,0.9952307343482971,0.9952307343482971,5370.13623046875,-370.13629150390625,370.13629150390625
189862,193,153,27,argmax,1.0,27,0.0,0.8819933533668518,0.8788946270942688,0.8788946270942688,5030.18505859375,-30.184844970703125,30.184844970703125
189862,194,69,29,argmax,0.11612386256456375,29,0.040412306785583496,0.8402681946754456,0.8305920958518982,0.8710044026374817,5168.30517578125,-168.30496215820312,168.30496215820312
189865,195,204,29,argmax,1.0,29,0.0,0.9717872142791748,0.9730703830718994,0.9730703830718994,5300.7275390625,-300.7274475097656,300.7274475097656
189865,196,4,30,argmax,1.0,30,0.0,0.9826869964599609,0.9641985893249512,0.9641985893249512,3669.446044921875,1330.553955078125,0.0
189865,197,5,30,argmax,0.16949664056301117,30,0.009247839450836182,0.9324399828910828,0.9346581101417542,0.9439059495925903,4315.67724609375,684.3226318359375,0.0
189865,198,6,30,argmax,0.1528080403804779,30,0.014665722846984863,0.9308688044548035,0.9322082996368408,0.9468740224838257,3819.677490234375,1180.322509765625,0.0
189862,199,7,30,argmax,0.16303756833076477,30,0.011054754257202148,0.8460816144943237,0.8445704579353333,0.8556252121925354,3460.5166015625,1539.4832763671875,0.0
189865,200,10,30,argmax,1.0,30,0.0,0.9593663215637207,0.9428803324699402,0.9428803324699402,3531.29541015625,1468.7047119140625,0.0
189862,201,12,30,argmax,0.14507834613323212,30,0.018157660961151123,0.8275432586669922,0.820931077003479,0.8390887379646301,4129.77734375,870.2224731445312,0.0
189862,202,13,30,argmax,0.17038092017173767,30,0.009024620056152344,0.8369593024253845,0.8428325057029724,0.8518571257591248,4113.4384765625,886.5615234375,0.0
189865,203,15,30,argmax,1.0,30,0.0,0.9565832614898682,0.9596631526947021,0.9596631526947021,3974.1494140625,1025.8505859375,0.0
189862,204,24,30,argmax,0.20770254731178284,30,0.0032178759574890137,0.8540697693824768,0.868927001953125,0.872144877910614,3899.577392578125,1100.422607421875,0.0
189862,205,26,30,argmax,0.2567463219165802,30,0.0008299350738525391,0.8350682854652405,0.8461021184921265,0.846932053565979,4001.603759765625,998.396240234375,0.0
189865,206,29,30,argmax,0.3193645775318146,30,0.00014710426330566406,0.946257472038269,0.9404699802398682,0.9406170845031738,3237.765625,1762.2344970703125,0.0
189865,207,30,30,argmax,1.0,30,0.0,0.9427371621131897,0.9502282738685608,0.9502282738685608,3647.39111328125,1352.60888671875,0.0
189865,208,35,30,argmax,0.1445147544145584,30,0.018442630767822266,0.9372644424438477,0.9257586598396301,0.9442012906074524,3332.0751953125,1667.9248046875,0.0
189862,209,38,30,argmax,1.0,30,0.0,0.8703520894050598,0.8609883189201355,0.8609883189201355,4354.6611328125,645.3389282226562,0.0
189862,210,44,30,argmax,1.0,30,0.0,0.8758130669593811,0.8751809597015381,0.8751809597015381,3441.369384765625,1558.630615234375,0.0
189865,211,48,30,argmax,1.0,30,0.0,0.9654607176780701,0.9526091814041138,0.9526091814041138,3498.697265625,1501.302734375,0.0
189862,212,49,30,argmax,0.24818307161331177,30,0.001051485538482666,0.8816516995429993,0.8773035407066345,0.8783550262451172,3616.740966796875,1383.259033203125,0.0
189865,213,51,30,argmax,0.24152004718780518,30,0.001264035701751709,0.9502949118614197,0.9380443096160889,0.9393083453178406,3322.02490234375,1677.97509765625,0.0
189862,214,53,30,argmax,0.10246242582798004,30,0.058945536613464355,0.8497597575187683,0.8364840745925903,0.8954296112060547,3557.80810546875,1442.1920166015625,0.0
189862,215,54,30,argmax,1.0,30,0.0,0.8689234852790833,0.8562847971916199,0.8562847971916199,3627.9970703125,1372.0028076171875,0.0
189865,216,59,30,argmax,1.0,30,0.0,0.9432599544525146,0.9470546841621399,0.9470546841621399,3710.4853515625,1289.5145263671875,0.0
189862,217,62,30,argmax,0.11472614109516144,30,0.0420035719871521,0.8263863921165466,0.8187450170516968,0.8607485890388489,4352.98779296875,647.0123901367188,0.0
189865,218,64,30,argmax,0.18976852297782898,30,0.0052817463874816895,0.9436882138252258,0.9392437934875488,0.9445255398750305,3145.52001953125,1854.4801025390625,0.0
189865,219,66,30,argmax,0.17901480197906494,30,0.007109224796295166,0.9389622807502747,0.9381552338600159,0.945264458656311,3878.809326171875,1121.190673828125,0.0
189862,220,76,30,argmax,1.0,30,0.0,0.8473317623138428,0.8494104743003845,0.8494104743003845,4054.85693359375,945.1431884765625,0.0
189865,221,79,30,argmax,0.21764367818832397,30,0.0024449825286865234,0.9396646022796631,0.9413421750068665,0.943787157535553,4243.4970703125,756.5031127929688,0.0
189862,222,82,30,argmax,1.0,30,0.0,0.8423563838005066,0.8544673323631287,0.8544673323631287,4775.74365234375,224.25616455078125,0.0
189862,223,85,30,argmax,1.0,30,0.0,0.8322853446006775,0.824949324131012,0.824949324131012,4468.8701171875,531.1298828125,0.0
189865,224,87,30,argmax,1.0,30,0.0,0.9365381002426147,0.9371250867843628,0.9371250867843628,3699.86767578125,1300.1322021484375,0.0
189862,225,90,30,argmax,1.0,30,0.0,0.8727388978004456,0.8748672008514404,0.8748672008514404,4351.76318359375,648.2369995117188,0.0
189865,226,91,30,argmax,1.0,30,0.0,0.9600825309753418,0.9539364576339722,0.9539364576339722,3947.9296875,1052.0701904296875,0.0
189862,227,93,30,argmax,1.0,30,0.0,0.8685791492462158,0.8719951510429382,0.8719951510429382,4407.962890625,592.037109375,0.0
189865,228,97,30,argmax,0.13894672691822052,30,0.021509945392608643,0.9453502893447876,0.9318954348564148,0.9534053802490234,3934.21484375,1065.7852783203125,0.0
189865,229,108,30,argmax,1.0,30,0.0,0.9758425951004028,0.9669243097305298,0.9669243097305298,3910.26611328125,1089.7340087890625,0.0
189865,230,124,30,argmax,0.19346372783184052,30,0.004769086837768555,0.9447116851806641,0.9607987403869629,0.9655678272247314,3487.42333984375,1512.5765380859375,0.0
189865,231,126,30,argmax,1.0,30,0.0,0.9647310972213745,0.9537181854248047,0.9537181854248047,3466.92919921875,1533.0706787109375,0.0
189865,232,127,30,argmax,1.0,30,0.0,0.958889901638031,0.9569104909896851,0.9569104909896851,3991.9931640625,1008.0068359375,0.0
189862,233,131,30,argmax,1.0,30,0.0,0.8741468787193298,0.8673406839370728,0.8673406839370728,4297.068359375,702.931640625,0.0
189862,234,133,30,argmax,0.14131146669387817,30,0.020149409770965576,0.8232924938201904,0.8305192589759827,0.8506686687469482,4065.56884765625,934.4310302734375,0.0
189862,235,139,30,argmax,0.16394570469856262,30,0.010780811309814453,0.8995581269264221,0.8819408416748047,0.8927216529846191,4008.0419921875,991.9580078125,0.0
189862,236,143,30,argmax,1.0,30,0.0,0.8705648183822632,0.8475267887115479,0.8475267887115479,4352.0341796875,647.965576171875,0.0
189865,237,147,30,argmax,1.0,30,0.0,0.9445642232894897,0.9454302787780762,0.9454302787780762,3710.90966796875,1289.0904541015625,0.0
189862,238,148,30,argmax,1.0,30,0.0,0.832699716091156,0.8350653052330017,0.8350653052330017,4514.86669921875,485.13330078125,0.0
189865,239,150,30,argmax,1.0,30,0.0,0.9727242588996887,0.9632023572921753,0.9632023572921753,3506.424560546875,1493.575439453125,0.0
189862,240,155,30,argmax,1.0,30,0.0,0.8752384781837463,0.8832707405090332,0.8832707405090332,3856.01123046875,1143.9886474609375,0.0
189862,241,167,30,argmax,1.0,30,0.0,0.8624192476272583,0.8636133074760437,0.8636133074760437,3597.51611328125,1402.48388671875,0.0
189865,242,173,30,argmax,0.21423201262950897,30,0.0026866793632507324,0.9509158134460449,0.9427724480628967,0.9454591274261475,4012.681640625,987.3182983398438,0.0
189862,243,176,30,argmax,0.11973974853754044,30,0.036569833755493164,0.8455464243888855,0.8345907330513,0.8711605668067932,4042.697265625,957.3026733398438,0.0
189862,244,181,30,argmax,1.0,30,0.0,0.8822264075279236,0.8785091638565063,0.8785091638565063,4533.99560546875,466.00439453125,0.0
189865,245,183,30,argmax,1.0,30,0.0,0.9494234323501587,0.9434812068939209,0.9434812068939209,2439.3330078125,2560.6669921875,0.0
189862,246,185,30,argmax,0.14233504235744476,30,0.01958751678466797,0.8537683486938477,0.8681251406669617,0.8877126574516296,4828.5009765625,171.49893188476562,0.0
189865,247,187,30,argmax,0.22212164103984833,30,0.0021604299545288086,0.9528517723083496,0.9523693919181824,0.9545298218727112,3078.18408203125,1921.8160400390625,0.0
189862,248,190,30,argmax,1.0,30,0.0,0.8772630095481873,0.8815001845359802,0.8815001845359802,4491.27099609375,508.72900390625,0.0
189862,249,198,30,argmax,1.0,30,0.0,0.9136632084846497,0.916667640209198,0.916667640209198,3871.169921875,1128.8302001953125,0.0
189862,250,202,30,argmax,0.16597889363765717,30,0.010191857814788818,0.864719808101654,0.8495984673500061,0.8597903251647949,3705.752197265625,1294.247802734375,0.0
189865,251,222,30,argmax,1.0,30,0.0,0.9709481000900269,0.9619282484054565,0.9619282484054565,4058.3662109375,941.6338500976562,0.0
189865,252,242,30,argmax,0.18785008788108826,30,0.005569279193878174,0.9622036218643188,0.9464659094810486,0.9520351886749268,3171.044677734375,1828.955322265625,0.0
189865,253,221,32,argmax,1.0,30,0.0,0.961947500705719,0.9593263864517212,0.9593263864517212,3839.4130859375,1160.5869140625,0.0
189865,254,111,33,argmax,1.0,30,0.0,0.9384722113609314,0.9498948454856873,0.9498948454856873,3575.675048828125,1424.324951171875,0.0
189865,255,56,34,argmax,1.0,30,0.0,0.9484663009643555,0.9424128532409668,0.9424128532409668,3887.0283203125,1112.9718017578125,0.0
