instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,172,207,21,sample,0.10905494540929794,21,0.04912930727005005,0.5206118226051331,0.5094225406646729,0.5585518479347229,5097.16845703125,-97.16836547851562,97.16836547851562
168331,173,247,21,sample,0.12457156926393509,21,0.03199934959411621,0.5208285450935364,0.5319552421569824,0.5639545917510986,5125.84716796875,-125.84707641601562,125.84707641601562
168331,174,20,22,sample,1.0,22,0.0,0.562413215637207,0.5583962798118591,0.5583962798118591,5035.8544921875,-35.854736328125,35.854736328125
168331,175,37,22,sample,0.06925196200609207,22,0.1475626528263092,0.4758983552455902,0.47238054871559143,0.6199432015419006,5150.3994140625,-150.3993682861328,150.3993682861328
168868,176,119,22,sample,1.0,22,0.0,1.0,0.9951016306877136,0.9951016306877136,6509.013671875,-1509.013671875,1509.013671875
168331,177,175,22,sample,0.1006365567445755,22,0.06199565529823303,0.49409234523773193,0.49324849247932434,0.5552441477775574,5064.001953125,-64.00177001953125,64.00177001953125
168331,178,188,22,sample,0.19930145144462585,22,0.004058659076690674,0.5715407133102417,0.5716873407363892,0.5757459998130798,5159.9384765625,-159.93841552734375,159.93841552734375
168868,179,196,23,sample,1.0,23,0.0,1.0,0.9956408143043518,0.9956408143043518,5021.783203125,-21.78302001953125,21.78302001953125
168868,180,199,23,sample,0.32983481884002686,20,0.00011014938354492188,1.0,0.9955154657363892,0.9956256151199341,5217.16943359375,-217.16937255859375,217.16937255859375
168868,181,61,24,sample,0.2964077889919281,24,0.00027740001678466797,1.0,0.9959332942962646,0.9962106943130493,5142.9326171875,-142.9324951171875,142.9324951171875
168868,182,0,25,sample,0.26275795698165894,25,0.0007029175758361816,1.0,0.9956027865409851,0.9963057041168213,5144.3857421875,-144.38595581054688,144.38595581054688
168868,183,101,25,sample,0.18975384533405304,25,0.0052838921546936035,0.9978592991828918,0.9909989833831787,0.9962828755378723,5037.021484375,-37.021644592285156,37.021644592285156
168868,184,169,25,sample,1.0,25,0.0,0.9985551834106445,0.9953370094299316,0.9953370094299316,5183.646484375,-183.64657592773438,183.64657592773438
168868,185,174,25,sample,0.1843717247247696,25,0.006131112575531006,1.0,0.9902885556221008,0.9964196681976318,5898.9521484375,-898.9520874023438,898.9520874023438
168868,186,28,26,sample,1.0,22,0.0,1.0,0.9967618584632874,0.9967618584632874,5139.07275390625,-139.0729522705078,139.0729522705078
168868,187,99,26,sample,1.0,22,0.0,1.0,0.9964463114738464,0.9964463114738464,5135.541015625,-135.541259765625,135.541259765625
168868,188,100,26,sample,0.27391260862350464,26,0.0005164742469787598,1.0,0.9953939914703369,0.9959104657173157,5045.6025390625,-45.60231018066406,45.60231018066406
168868,189,125,26,sample,0.2358308881521225,21,0.0014792084693908691,1.0,0.993531346321106,0.9950105547904968,5163.43701171875,-163.43724060058594,163.43724060058594
168868,190,161,26,sample,0.23872773349285126,16,0.0013654232025146484,0.9930436611175537,0.9935882091522217,0.9949536323547363,5008.10888671875,-8.108695983886719,8.108695983886719
168868,191,132,27,sample,0.20144841074943542,22,0.003824889659881592,0.992584764957428,0.9928001165390015,0.9966250061988831,5076.00830078125,-76.00853729248047,76.00853729248047
189865,192,4,30,sample,0.1588251143693924,30,0.012419342994689941,0.9358367323875427,0.9380192756652832,0.9504386186599731,3056.466796875,1943.533203125,0.0
189865,193,5,30,sample,0.2470381259918213,30,0.0010852813720703125,0.9564915895462036,0.9415648579597473,0.9426501393318176,4829.970703125,170.029296875,0.0
189865,194,6,30,sample,0.14547421038150787,30,0.01796013116836548,0.9306637644767761,0.931358814239502,0.9493189454078674,2930.544677734375,2069.455322265625,0.0
189862,195,7,30,sample,1.0,30,0.0,0.8759629130363464,0.8620235323905945,0.8620235323905945,3677.658935546875,1322.341064453125,0.0
189865,196,10,30,sample,0.16061806678771973,30,0.011819064617156982,0.9487770795822144,0.9346902370452881,0.9465093016624451,4263.6640625,736.3359375,0.0
189862,197,12,30,sample,0.11786868423223495,30,0.03851020336151123,0.8576599359512329,0.8354030847549438,0.8739132881164551,3512.919921875,1487.0802001953125,0.0
189862,198,13,30,sample,0.14103779196739197,30,0.02030235528945923,0.8575010895729065,0.8503798842430115,0.8706822395324707,3869.200927734375,1130.799072265625,0.0
189865,199,15,30,sample,1.0,30,0.0,0.9681209325790405,0.9612423181533813,0.9612423181533813,3223.990234375,1776.0096435546875,0.0
189862,200,24,30,sample,0.18010489642620087,30,0.006898283958435059,0.8905960321426392,0.8860481381416321,0.8929464221000671,3815.4658203125,1184.5341796875,0.0
189862,201,26,30,sample,1.0,30,0.0,0.8599823713302612,0.8728005290031433,0.8728005290031433,3784.96484375,1215.03515625,0.0
189865,202,29,30,sample,0.21111737191677094,30,0.00292813777923584,0.9486240744590759,0.9544388055801392,0.957366943359375,2737.4423828125,2262.5576171875,0.0
189865,203,30,30,sample,1.0,30,0.0,0.9670006036758423,0.9495072364807129,0.9495072364807129,3793.696044921875,1206.303955078125,0.0
189865,204,35,30,sample,0.17532028257846832,30,0.007873296737670898,0.9530550241470337,0.9415289163589478,0.9494022130966187,4810.83544921875,189.16433715820312,0.0
189862,205,38,30,sample,0.10479284077882767,30,0.05526953935623169,0.8246177434921265,0.8153694868087769,0.8706390261650085,4811.83837890625,188.16146850585938,0.0
189862,206,44,30,sample,1.0,30,0.0,0.8864266276359558,0.8799614906311035,0.8799614906311035,3386.30859375,1613.69140625,0.0
189865,207,48,30,sample,1.0,30,0.0,0.9815181493759155,0.9811663031578064,0.9811663031578064,3775.93896484375,1224.0609130859375,0.0
189862,208,49,30,sample,0.20490047335624695,30,0.0034769177436828613,0.8175797462463379,0.8208778500556946,0.8243547677993774,3431.08642578125,1568.9134521484375,0.0
189865,209,51,30,sample,1.0,30,0.0,0.9689285755157471,0.9596118927001953,0.9596118927001953,3651.36572265625,1348.6341552734375,0.0
189862,210,53,30,sample,0.12393482774496078,30,0.03256732225418091,0.8501769304275513,0.8298541903495789,0.8624215126037598,4797.599609375,202.400390625,0.0
189862,211,54,30,sample,1.0,30,0.0,0.868006706237793,0.8588954210281372,0.8588954210281372,4613.15234375,386.8475036621094,0.0
189865,212,59,30,sample,0.14153116941452026,30,0.020027458667755127,0.9523672461509705,0.9416402578353882,0.9616677165031433,3456.30712890625,1543.69287109375,0.0
189862,213,62,30,sample,0.10871203243732452,30,0.04959702491760254,0.8221704363822937,0.8228372931480408,0.8724343180656433,4941.24462890625,58.755130767822266,0.0
189865,214,64,30,sample,0.17444783449172974,30,0.008065402507781982,0.9422754645347595,0.9432400465011597,0.9513054490089417,2682.303955078125,2317.696044921875,0.0
189865,215,66,30,sample,0.2143542617559433,30,0.002677619457244873,0.9507722854614258,0.9446408152580261,0.947318434715271,3993.39453125,1006.6055908203125,0.0
189862,216,69,30,sample,0.15320321917533875,30,0.01450645923614502,0.8602880239486694,0.8588069081306458,0.8733133673667908,3817.405517578125,1182.594482421875,0.0
189862,217,76,30,sample,0.11438877135515213,30,0.04239696264266968,0.8232486844062805,0.8172752857208252,0.8596722483634949,4394.05615234375,605.9440307617188,0.0
189865,218,79,30,sample,1.0,30,0.0,0.9512637257575989,0.9474484920501709,0.9474484920501709,2542.890869140625,2457.109130859375,0.0
189862,219,82,30,sample,0.21811343729496002,30,0.002413451671600342,0.8609499931335449,0.8666262626647949,0.8690397143363953,4407.40625,592.5938720703125,0.0
189862,220,85,30,sample,1.0,30,0.0,0.8716036677360535,0.8714697360992432,0.8714697360992432,4108.083984375,891.916259765625,0.0
189865,221,87,30,sample,0.1517704874277115,30,0.015092253684997559,0.9471972584724426,0.9380621910095215,0.953154444694519,3464.90087890625,1535.0989990234375,0.0
189862,222,90,30,sample,1.0,30,0.0,0.8677283525466919,0.8759926557540894,0.8759926557540894,3235.462158203125,1764.537841796875,0.0
189865,223,91,30,sample,1.0,30,0.0,0.9760297536849976,0.9742998480796814,0.9742998480796814,4213.47265625,786.5275268554688,0.0
189862,224,93,30,sample,0.2127678096294403,30,0.0027976036071777344,0.8677861094474792,0.8624017238616943,0.8651993274688721,3152.87451171875,1847.12548828125,0.0
189865,225,97,30,sample,0.14627033472061157,30,0.017569363117218018,0.9193992018699646,0.9231948256492615,0.9407641887664795,3338.807861328125,1661.192138671875,0.0
189865,226,108,30,sample,0.16971702873706818,30,0.009191691875457764,0.9411999583244324,0.9329731464385986,0.9421648383140564,3906.48876953125,1093.5111083984375,0.0
189865,227,124,30,sample,0.18051309883594513,30,0.0068209171295166016,0.940411388874054,0.939164936542511,0.9459858536720276,3721.23486328125,1278.7650146484375,0.0
189865,228,126,30,sample,0.16436025500297546,30,0.010658025741577148,0.9468107223510742,0.9319345951080322,0.9425926208496094,4075.937255859375,924.062744140625,0.0
189865,229,127,30,sample,0.17136316001415253,30,0.00878298282623291,0.94632488489151,0.9334680438041687,0.9422510266304016,3894.48681640625,1105.5133056640625,0.0
189862,230,131,30,sample,0.11069098114967346,30,0.04695785045623779,0.8439997434616089,0.826738715171814,0.8736965656280518,3713.4541015625,1286.5458984375,0.0
189862,231,133,30,sample,1.0,30,0.0,0.8436417579650879,0.8405334949493408,0.8405334949493408,4174.2548828125,825.745361328125,0.0
189862,232,139,30,sample,1.0,30,0.0,0.8685185313224792,0.8707087635993958,0.8707087635993958,3538.484619140625,1461.515380859375,0.0
189862,233,143,30,sample,1.0,30,0.0,0.8443860411643982,0.8452795147895813,0.8452795147895813,3504.91015625,1495.08984375,0.0
189865,234,147,30,sample,1.0,30,0.0,0.9652594327926636,0.9569360613822937,0.9569360613822937,2382.9521484375,2617.0478515625,0.0
189862,235,148,30,sample,1.0,30,0.0,0.8693506121635437,0.8534444570541382,0.8534444570541382,2825.63623046875,2174.36376953125,0.0
189865,236,150,30,sample,1.0,30,0.0,0.9332467317581177,0.9329447150230408,0.9329447150230408,2360.6845703125,2639.3154296875,0.0
189862,237,153,30,sample,1.0,30,0.0,0.85158771276474,0.8474814891815186,0.8474814891815186,4500.931640625,499.0683898925781,0.0
189862,238,155,30,sample,1.0,30,0.0,0.8860717415809631,0.88407301902771,0.88407301902771,3696.095458984375,1303.904541015625,0.0
189862,239,167,30,sample,1.0,30,0.0,0.8494371175765991,0.8429868221282959,0.8429868221282959,4630.57666015625,369.42315673828125,0.0
189865,240,173,30,sample,0.163406103849411,30,0.01094275712966919,0.9399881958961487,0.942829966545105,0.9537727236747742,3482.96337890625,1517.0364990234375,0.0
189862,241,176,30,sample,1.0,30,0.0,0.8597791790962219,0.8495303988456726,0.8495303988456726,3809.333984375,1190.666015625,0.0
189862,242,181,30,sample,0.23090681433677673,30,0.001694798469543457,0.8539835810661316,0.8651959896087646,0.8668907880783081,4867.095703125,132.90447998046875,0.0
189865,243,183,30,sample,0.16618712246418,30,0.01013338565826416,0.9467794299125671,0.9392724633216858,0.94940584897995,2905.558837890625,2094.441162109375,0.0
189862,244,185,30,sample,0.1267443150281906,30,0.03013479709625244,0.8384657502174377,0.8396843075752258,0.8698191046714783,3335.989013671875,1664.010986328125,0.0
189865,245,187,30,sample,1.0,30,0.0,0.9592857360839844,0.9547410607337952,0.9547410607337952,3199.42041015625,1800.5797119140625,0.0
189862,246,190,30,sample,0.11474370956420898,30,0.041983187198638916,0.8841683268547058,0.8797231316566467,0.9217063188552856,3198.156005859375,1801.843994140625,0.0
189862,247,198,30,sample,0.12689833343029022,30,0.030006825923919678,0.8207014799118042,0.820483386516571,0.8504902124404907,3855.99462890625,1144.0052490234375,0.0
189862,248,202,30,sample,0.15683786571025848,30,0.01312035322189331,0.8468244671821594,0.8370713591575623,0.8501917123794556,4194.30419921875,805.6956787109375,0.0
189865,249,204,30,sample,1.0,30,0.0,0.9633603096008301,0.958967924118042,0.958967924118042,2576.693115234375,2423.306884765625,0.0
189865,250,222,30,sample,0.12395861744880676,30,0.03254592418670654,0.9216997027397156,0.9223006963729858,0.9548466205596924,3997.48095703125,1002.5189819335938,0.0
189862,251,227,30,sample,1.0,30,0.0,0.8869007229804993,0.8774675726890564,0.8774675726890564,3704.80810546875,1295.1920166015625,0.0
189865,252,242,30,sample,1.0,30,0.0,0.9689393639564514,0.9531399011611938,0.9531399011611938,3071.550048828125,1928.449951171875,0.0
189865,253,75,32,sample,1.0,30,0.0,0.9451138973236084,0.9517773985862732,0.9517773985862732,3137.612548828125,1862.387451171875,0.0
189865,254,74,33,sample,0.12323599308729172,30,0.033202290534973145,0.94240802526474,0.9391148090362549,0.972317099571228,3443.09130859375,1556.9088134765625,0.0
189865,255,216,34,sample,1.0,30,0.0,0.9583076238632202,0.9516975283622742,0.9516975283622742,3307.52783203125,1692.4720458984375,0.0
