instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,172,23,19,argmax,0.07859668135643005,19,0.1139829158782959,0.5223312973976135,0.5245057940483093,0.6384887099266052,5157.36865234375,-157.36854553222656,157.36854553222656
168331,173,27,19,argmax,0.23407185077667236,19,0.001552879810333252,0.598604142665863,0.6018640398979187,0.603416919708252,5414.8173828125,-414.81719970703125,414.81719970703125
168868,174,61,19,argmax,1.0,19,0.0,1.0,0.9955078959465027,0.9955078959465027,5060.91015625,-60.91016387939453,60.91016387939453
168331,175,129,19,argmax,1.0,19,0.0,0.5647803544998169,0.5641375184059143,0.5641375184059143,5196.26611328125,-196.2661590576172,196.2661590576172
168868,176,151,19,argmax,1.0,12,0.0,1.0,0.9967733025550842,0.9967733025550842,5247.7236328125,-247.7238311767578,247.7238311767578
168331,177,239,19,argmax,1.0,15,0.0,0.5974490642547607,0.6069201231002808,0.6069201231002808,5076.7451171875,-76.74530029296875,76.74530029296875
168868,178,119,20,argmax,1.0,20,0.0,1.0,0.9959713220596313,0.9959713220596313,5099.732421875,-99.73223114013672,99.73223114013672
168331,179,142,20,argmax,1.0,20,0.0,0.5957417488098145,0.6013236045837402,0.6013236045837402,5064.74169921875,-64.74188232421875,64.74188232421875
168331,180,11,21,argmax,1.0,21,0.0,0.6086431741714478,0.5992134809494019,0.5992134809494019,5024.61181640625,-24.6119384765625,24.6119384765625
168331,181,20,21,argmax,1.0,21,0.0,0.6126146912574768,0.6104506254196167,0.6104506254196167,5328.4423828125,-328.442138671875,328.442138671875
168331,182,37,21,argmax,1.0,21,0.0,0.5430547595024109,0.5514593720436096,0.5514593720436096,5385.26416015625,-385.2642822265625,385.2642822265625
168331,183,73,21,argmax,1.0,21,0.0,0.5628042221069336,0.5890802145004272,0.5890802145004272,5054.52392578125,-54.523895263671875,54.523895263671875
168331,184,104,21,argmax,1.0,21,0.0,0.6832998394966125,0.6913394331932068,0.6913394331932068,5287.33349609375,-287.3334655761719,287.3334655761719
168868,185,146,21,argmax,0.2446928471326828,21,0.0011579394340515137,1.0,0.9946765899658203,0.9958345293998718,6266.87109375,-1266.870849609375,1266.870849609375
168868,186,166,21,argmax,1.0,21,0.0,0.9898250699043274,0.9958231449127197,0.9958231449127197,5261.96875,-261.9688720703125,261.9688720703125
168868,187,17,22,argmax,1.0,11,0.0,1.0,0.9958686828613281,0.9958686828613281,6930.0712890625,-1930.071533203125,1930.071533203125
168868,188,111,22,argmax,0.1921992152929306,20,0.004938662052154541,1.0,0.9903566241264343,0.9952952861785889,5025.0009765625,-25.000961303710938,25.000961303710938
168868,189,114,22,argmax,0.31644967198371887,22,0.00015944242477416992,1.0,0.9951623678207397,0.9953218102455139,5073.57080078125,-73.57061767578125,73.57061767578125
168868,190,230,22,argmax,1.0,22,0.0,1.0,0.9958003163337708,0.9958003163337708,5759.04931640625,-759.0491943359375,759.0491943359375
168868,191,46,23,argmax,0.29956674575805664,14,0.000254213809967041,0.9961670637130737,0.9944185614585876,0.9946727752685547,5034.1435546875,-34.143768310546875,34.143768310546875
189862,192,227,26,argmax,0.199065700173378,26,0.004085183143615723,0.8561034798622131,0.8499096632003784,0.8539948463439941,5001.72802734375,-1.7278976440429688,1.7278976440429688
189862,193,148,28,argmax,1.0,28,0.0,0.8504925966262817,0.8616257309913635,0.8616257309913635,5029.37548828125,-29.37548065185547,29.37548065185547
189862,194,90,29,argmax,1.0,29,0.0,0.8665745854377747,0.8650376200675964,0.8650376200675964,5011.1669921875,-11.166831970214844,11.166831970214844
189865,195,4,30,argmax,1.0,30,0.0,0.9636447429656982,0.9557321667671204,0.9557321667671204,3205.62890625,1794.37109375,0.0
189865,196,5,30,argmax,1.0,30,0.0,0.9726943969726562,0.9566587209701538,0.9566587209701538,2995.908447265625,2004.091552734375,0.0
189865,197,6,30,argmax,1.0,30,0.0,0.9504563808441162,0.9425063133239746,0.9425063133239746,4677.6708984375,322.3291015625,0.0
189862,198,7,30,argmax,0.18333028256893158,30,0.006310105323791504,0.8450495600700378,0.8352437019348145,0.841553807258606,3592.50830078125,1407.4918212890625,0.0
189865,199,10,30,argmax,1.0,30,0.0,0.9553306102752686,0.9501340389251709,0.9501340389251709,3012.990966796875,1987.009033203125,0.0
189862,200,12,30,argmax,1.0,30,0.0,0.8624697923660278,0.8666197061538696,0.8666197061538696,4632.8916015625,367.1082763671875,0.0
189862,201,13,30,argmax,1.0,30,0.0,0.8212313055992126,0.8197106719017029,0.8197106719017029,4638.50146484375,361.4984436035156,0.0
189865,202,15,30,argmax,0.14545954763889313,30,0.017967402935028076,0.9367004632949829,0.9375970959663391,0.9555644989013672,4147.14697265625,852.8530883789062,0.0
189862,203,24,30,argmax,1.0,30,0.0,0.8567623496055603,0.868711531162262,0.868711531162262,3712.35986328125,1287.6400146484375,0.0
189862,204,26,30,argmax,1.0,30,0.0,0.8393338918685913,0.8424949645996094,0.8424949645996094,4588.0458984375,411.95391845703125,0.0
189865,205,29,30,argmax,0.20336684584617615,30,0.0036274194717407227,0.9387603402137756,0.940602719783783,0.9442301392555237,3050.15576171875,1949.8441162109375,0.0
189865,206,30,30,argmax,0.13062632083892822,30,0.02706974744796753,0.9312527179718018,0.926670253276825,0.9537400007247925,2661.705078125,2338.294921875,0.0
189865,207,35,30,argmax,1.0,30,0.0,0.9524150490760803,0.9561807513237,0.9561807513237,4035.8798828125,964.1201171875,0.0
189862,208,38,30,argmax,1.0,30,0.0,0.858339250087738,0.8579882979393005,0.8579882979393005,4395.63671875,604.36328125,0.0
189862,209,44,30,argmax,0.13139708340168,30,0.02649933099746704,0.8602020144462585,0.8556904792785645,0.8821898102760315,3367.6728515625,1632.3272705078125,0.0
189865,210,48,30,argmax,0.15797945857048035,30,0.012712955474853516,0.9223252534866333,0.9237796068191528,0.9364925622940063,4120.9365234375,879.0634155273438,0.0
189862,211,49,30,argmax,1.0,30,0.0,0.8467873930931091,0.848898708820343,0.848898708820343,4174.2685546875,825.7314453125,0.0
189865,212,51,30,argmax,1.0,30,0.0,0.9591221213340759,0.9539255499839783,0.9539255499839783,4426.044921875,573.9551391601562,0.0
189862,213,53,30,argmax,1.0,30,0.0,0.934462308883667,0.9211439490318298,0.9211439490318298,4684.1455078125,315.85443115234375,0.0
189862,214,54,30,argmax,1.0,30,0.0,0.8900065422058105,0.8741433024406433,0.8741433024406433,4038.99462890625,961.0054321289062,0.0
189865,215,59,30,argmax,0.1952684223651886,30,0.004537105560302734,0.9479872584342957,0.9416833519935608,0.9462204575538635,3771.193359375,1228.8065185546875,0.0
189862,216,62,30,argmax,1.0,30,0.0,0.8294929265975952,0.8202173709869385,0.8202173709869385,4157.60986328125,842.3899536132812,0.0
189865,217,64,30,argmax,1.0,30,0.0,0.9411401152610779,0.9336247444152832,0.9336247444152832,3139.639404296875,1860.360595703125,0.0
189865,218,66,30,argmax,1.0,30,0.0,0.9680020213127136,0.9481318593025208,0.9481318593025208,3749.091064453125,1250.908935546875,0.0
189862,219,69,30,argmax,1.0,30,0.0,0.8604781627655029,0.8667452931404114,0.8667452931404114,3876.21240234375,1123.7874755859375,0.0
189862,220,76,30,argmax,0.12747396528720856,30,0.029533326625823975,0.8295957446098328,0.8323619961738586,0.8618953227996826,4538.810546875,461.18963623046875,0.0
189865,221,79,30,argmax,1.0,30,0.0,0.9517095685005188,0.9537655115127563,0.9537655115127563,4107.80224609375,892.1978759765625,0.0
189862,222,82,30,argmax,0.1119612455368042,30,0.04533827304840088,0.8403013348579407,0.8333786725997925,0.8787169456481934,3710.4375,1289.5623779296875,0.0
189862,223,85,30,argmax,1.0,30,0.0,0.8833954334259033,0.889091968536377,0.889091968536377,3479.88720703125,1520.1126708984375,0.0
189865,224,87,30,argmax,0.1527874618768692,30,0.014674067497253418,0.9467623233795166,0.9279401302337646,0.9426141977310181,3926.86962890625,1073.1302490234375,0.0
189865,225,91,30,argmax,1.0,30,0.0,0.9585660696029663,0.9483344554901123,0.9483344554901123,3870.65869140625,1129.34130859375,0.0
189862,226,93,30,argmax,1.0,30,0.0,0.8599772453308105,0.8468124866485596,0.8468124866485596,4353.83837890625,646.1618041992188,0.0
189865,227,97,30,argmax,1.0,30,0.0,0.9449082016944885,0.9565382599830627,0.9565382599830627,3695.304443359375,1304.695556640625,0.0
189865,228,108,30,argmax,1.0,30,0.0,0.9446637630462646,0.9390969276428223,0.9390969276428223,3357.423583984375,1642.576416015625,0.0
189865,229,124,30,argmax,1.0,30,0.0,0.9464429616928101,0.9463034868240356,0.9463034868240356,3075.384033203125,1924.615966796875,0.0
189865,230,126,30,argmax,1.0,30,0.0,0.9542982578277588,0.9565783739089966,0.9565783739089966,2988.996337890625,2011.003662109375,0.0
189865,231,127,30,argmax,1.0,30,0.0,0.9699932336807251,0.9547992944717407,0.9547992944717407,4199.755859375,800.2442626953125,0.0
189862,232,131,30,argmax,0.12885141372680664,30,0.028430402278900146,0.834078311920166,0.8396682739257812,0.8680986762046814,4760.880859375,239.11923217773438,0.0
189862,233,133,30,argmax,1.0,30,0.0,0.855789065361023,0.8503960967063904,0.8503960967063904,3578.872802734375,1421.127197265625,0.0
189862,234,139,30,argmax,1.0,30,0.0,0.864871084690094,0.8754247426986694,0.8754247426986694,4008.94482421875,991.0550537109375,0.0
189862,235,143,30,argmax,1.0,30,0.0,0.8474194407463074,0.8573012351989746,0.8573012351989746,3858.62451171875,1141.3756103515625,0.0
189865,236,147,30,argmax,0.27069368958473206,30,0.0005645155906677246,0.9524795413017273,0.9483669996261597,0.9489315152168274,2847.36865234375,2152.63134765625,0.0
189865,237,150,30,argmax,1.0,30,0.0,0.9507648944854736,0.9457513689994812,0.9457513689994812,3836.67431640625,1163.3258056640625,0.0
189862,238,153,30,argmax,1.0,30,0.0,0.8442266583442688,0.8547444343566895,0.8547444343566895,4139.48046875,860.519287109375,0.0
189862,239,155,30,argmax,0.1581810861825943,30,0.012642323970794678,0.8706032037734985,0.8746302723884583,0.8872725963592529,4135.2607421875,864.7391967773438,0.0
189862,240,167,30,argmax,0.20127232372760773,30,0.003843545913696289,0.8292534351348877,0.8300884962081909,0.8339320421218872,4851.36328125,148.63690185546875,0.0
189865,241,173,30,argmax,0.1647571176290512,30,0.010541796684265137,0.9222080707550049,0.9242554306983948,0.9347972273826599,3550.76025390625,1449.2396240234375,0.0
189862,242,176,30,argmax,1.0,30,0.0,0.8404080271720886,0.8328638672828674,0.8328638672828674,4757.5576171875,242.4421844482422,0.0
189862,243,181,30,argmax,1.0,30,0.0,0.8536186218261719,0.8525658249855042,0.8525658249855042,4273.23974609375,726.7601318359375,0.0
189865,244,183,30,argmax,1.0,30,0.0,0.9591239094734192,0.9630481004714966,0.9630481004714966,3999.2109375,1000.7891845703125,0.0
189862,245,185,30,argmax,0.1352851390838623,30,0.0238000750541687,0.8774495124816895,0.8507367968559265,0.8745368719100952,3777.619384765625,1222.380615234375,0.0
189865,246,187,30,argmax,0.15591730177402496,30,0.01345837116241455,0.9595115184783936,0.9460327625274658,0.9594911336898804,3585.468994140625,1414.531005859375,0.0
189862,247,190,30,argmax,1.0,30,0.0,0.896507740020752,0.8837324380874634,0.8837324380874634,4290.6298828125,709.3699951171875,0.0
189862,248,198,30,argmax,1.0,30,0.0,0.916219174861908,0.9154829382896423,0.9154829382896423,5175.37255859375,-175.3726348876953,175.3726348876953
189862,249,202,30,argmax,1.0,30,0.0,0.8714359998703003,0.8650607466697693,0.8650607466697693,3821.9638671875,1178.0361328125,0.0
189865,250,204,30,argmax,0.2042279988527298,30,0.0035421252250671387,0.9434415102005005,0.9457044005393982,0.9492465257644653,3051.66650390625,1948.3333740234375,0.0
189865,251,222,30,argmax,1.0,30,0.0,0.948462188243866,0.9469462633132935,0.9469462633132935,3967.80419921875,1032.19580078125,0.0
189865,252,242,30,argmax,1.0,30,0.0,0.9414690732955933,0.9462060332298279,0.9462060332298279,3914.979736328125,1085.020263671875,0.0
189865,253,74,32,argmax,0.12477586418390274,30,0.03181922435760498,0.9537429213523865,0.927756130695343,0.959575355052948,3694.91845703125,1305.0814208984375,0.0
189865,254,25,33,argmax,0.1742408722639084,30,0.008111655712127686,0.94009929895401,0.9385131597518921,0.9466248154640198,4044.7529296875,955.2471923828125,0.0
189865,255,43,33,argmax,1.0,30,0.0,0.9399154782295227,0.9484646320343018,0.9484646320343018,3596.84619140625,1403.1536865234375,0.0
