instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168868,172,144,18,argmax,0.20840655267238617,18,0.0031558871269226074,1.0,0.9927887916564941,0.9959446787834167,5206.98291015625,-206.98301696777344,206.98301696777344
168868,173,146,18,argmax,0.32989364862442017,18,0.0001099705696105957,1.0,0.9943958520889282,0.9945058226585388,5414.34228515625,-414.34246826171875,414.34246826171875
168331,174,160,18,argmax,0.0892074778676033,18,0.0850178599357605,0.5066221952438354,0.49543970823287964,0.5804575681686401,5043.32861328125,-43.3284912109375,43.3284912109375
168868,175,169,18,argmax,0.21775680780410767,18,0.0024373531341552734,1.0,0.9924441576004028,0.9948815107345581,5279.1318359375,-279.1318664550781,279.1318664550781
168868,176,0,19,argmax,1.0,19,0.0,1.0,0.9962182641029358,0.9962182641029358,6174.0341796875,-1174.033935546875,1174.033935546875
168331,177,22,19,argmax,0.17539158463478088,19,0.007857799530029297,0.584303081035614,0.5822705626487732,0.5901283621788025,5294.57958984375,-294.5797119140625,294.5797119140625
168868,178,72,19,argmax,0.20013369619846344,15,0.003966391086578369,0.9943026900291443,0.9910935163497925,0.9950599074363708,5086.22607421875,-86.22607421875,86.22607421875
168331,179,81,19,argmax,0.0900401696562767,19,0.0830841064453125,0.5614345669746399,0.5756636261940002,0.6587477326393127,5009.2216796875,-9.2218017578125,9.2218017578125
168868,180,209,19,argmax,1.0,19,0.0,1.0,0.9963855147361755,0.9963855147361755,6075.1767578125,-1075.1768798828125,1075.1768798828125
168868,181,223,19,argmax,1.0,19,0.0,1.0,0.9962600469589233,0.9962600469589233,5276.89111328125,-276.89111328125,276.89111328125
168868,182,61,20,argmax,0.32103002071380615,20,0.0001404881477355957,1.0,0.994797945022583,0.9949384331703186,5086.12353515625,-86.12333679199219,86.12333679199219
168868,183,118,20,argmax,0.2597670555114746,20,0.0007634758949279785,1.0,0.9953901767730713,0.9961536526679993,5056.7900390625,-56.7901611328125,56.7901611328125
168868,184,17,21,argmax,1.0,18,0.0,1.0,0.9964234828948975,0.9964234828948975,5139.0126953125,-139.0125732421875,139.0125732421875
168868,185,115,21,argmax,1.0,16,0.0,1.0,0.9967162609100342,0.9967162609100342,5094.85693359375,-94.85699462890625,94.85699462890625
168868,186,119,21,argmax,1.0,21,0.0,1.0,0.9957547783851624,0.9957547783851624,5287.41259765625,-287.4127502441406,287.4127502441406
168868,187,70,22,argmax,1.0,22,0.0,1.0,0.9957016110420227,0.9957016110420227,5175.18701171875,-175.18687438964844,175.18687438964844
168868,188,193,22,argmax,1.0,22,0.0,1.0,0.9952762722969055,0.9952762722969055,5052.658203125,-52.65802764892578,52.65802764892578
168868,189,253,22,argmax,1.0,20,0.0,1.0,0.9961612820625305,0.9961612820625305,5190.91357421875,-190.9134521484375,190.9134521484375
168868,190,114,23,argmax,1.0,23,0.0,1.0,0.9959902763366699,0.9959902763366699,5257.45751953125,-257.4573059082031,257.4573059082031
168868,191,83,24,argmax,0.27783963084220886,24,0.0004633665084838867,1.0,0.995348334312439,0.9958117008209229,5106.0966796875,-106.09681701660156,106.09681701660156
189862,192,181,27,argmax,1.0,27,0.0,0.8857607245445251,0.8735833168029785,0.8735833168029785,5116.39013671875,-116.39022827148438,116.39022827148438
189862,193,82,28,argmax,1.0,28,0.0,0.8483914732933044,0.8421061635017395,0.8421061635017395,5031.45703125,-31.457199096679688,31.457199096679688
189862,194,38,29,argmax,1.0,29,0.0,0.8239419460296631,0.8177181482315063,0.8177181482315063,5077.7431640625,-77.74310302734375,77.74310302734375
189865,195,4,30,argmax,1.0,30,0.0,0.9615489840507507,0.9638639688491821,0.9638639688491821,4219.765625,780.2344360351562,0.0
189865,196,5,30,argmax,0.22097574174404144,30,0.002229928970336914,0.935274064540863,0.9417300224304199,0.9439599514007568,3525.0419921875,1474.9581298828125,0.0
189865,197,6,30,argmax,1.0,30,0.0,0.9461243152618408,0.9434919953346252,0.9434919953346252,3582.568359375,1417.431640625,0.0
189862,198,7,30,argmax,1.0,30,0.0,0.8764123916625977,0.8883664608001709,0.8883664608001709,3801.7431640625,1198.2569580078125,0.0
189865,199,10,30,argmax,1.0,30,0.0,0.952441394329071,0.9472460746765137,0.9472460746765137,4717.6015625,282.3985595703125,0.0
189862,200,12,30,argmax,1.0,30,0.0,0.8528966903686523,0.8336807489395142,0.8336807489395142,3843.83837890625,1156.16162109375,0.0
189862,201,13,30,argmax,1.0,30,0.0,0.8743012547492981,0.87406325340271,0.87406325340271,3764.6025390625,1235.3975830078125,0.0
189865,202,15,30,argmax,0.14848710596561432,30,0.0165255069732666,0.9547423124313354,0.9343337416648865,0.9508592486381531,3662.20751953125,1337.79248046875,0.0
189862,203,24,30,argmax,0.22988654673099518,30,0.0017432570457458496,0.8248493671417236,0.8422796726226807,0.8440229296684265,3988.9443359375,1011.0556030273438,0.0
189862,204,26,30,argmax,1.0,30,0.0,0.8510507941246033,0.8322857618331909,0.8322857618331909,3823.51123046875,1176.4888916015625,0.0
189865,205,29,30,argmax,1.0,30,0.0,0.9677005410194397,0.9490835666656494,0.9490835666656494,4012.888916015625,987.111083984375,0.0
189865,206,30,30,argmax,1.0,30,0.0,0.9457190036773682,0.9386671185493469,0.9386671185493469,3713.003662109375,1286.996337890625,0.0
189865,207,35,30,argmax,1.0,30,0.0,0.9791168570518494,0.9612826704978943,0.9612826704978943,3657.531005859375,1342.468994140625,0.0
189862,208,44,30,argmax,1.0,30,0.0,0.8640520572662354,0.8792769908905029,0.8792769908905029,4686.3232421875,313.67669677734375,0.0
189865,209,48,30,argmax,1.0,30,0.0,0.9517889022827148,0.9474990963935852,0.9474990963935852,2955.8017578125,2044.1983642578125,0.0
189862,210,49,30,argmax,0.15949301421642303,30,0.012192249298095703,0.8135735392570496,0.8191511631011963,0.831343412399292,4619.01806640625,380.9818115234375,0.0
189865,211,51,30,argmax,1.0,30,0.0,0.9695436954498291,0.9583461880683899,0.9583461880683899,4283.52783203125,716.47216796875,0.0
189862,212,53,30,argmax,1.0,30,0.0,0.8705882430076599,0.846912682056427,0.846912682056427,3652.8896484375,1347.1103515625,0.0
189862,213,54,30,argmax,0.15794451534748077,30,0.012725234031677246,0.831007182598114,0.8271961212158203,0.8399213552474976,4663.76806640625,336.23211669921875,0.0
189865,214,59,30,argmax,1.0,30,0.0,0.9525207877159119,0.9366926550865173,0.9366926550865173,4468.509765625,531.4900512695312,0.0
189862,215,62,30,argmax,0.133867084980011,30,0.024751126766204834,0.8184434771537781,0.8168700933456421,0.8416212201118469,4274.888671875,725.1111450195312,0.0
189865,216,64,30,argmax,1.0,30,0.0,0.9436228275299072,0.9599047899246216,0.9599047899246216,3203.40966796875,1796.5904541015625,0.0
189865,217,66,30,argmax,0.15179365873336792,30,0.015082597732543945,0.942457914352417,0.9370143413543701,0.9520969390869141,3206.985107421875,1793.014892578125,0.0
189862,218,69,30,argmax,1.0,30,0.0,0.860494077205658,0.8540501594543457,0.8540501594543457,3748.8935546875,1251.1063232421875,0.0
189862,219,76,30,argmax,1.0,30,0.0,0.8685238361358643,0.8660380840301514,0.8660380840301514,4738.0498046875,261.9501037597656,0.0
189865,220,79,30,argmax,1.0,30,0.0,0.9490134716033936,0.956556499004364,0.956556499004364,3328.270751953125,1671.729248046875,0.0
189862,221,85,30,argmax,1.0,30,0.0,0.8378441333770752,0.8488630652427673,0.8488630652427673,3321.4296875,1678.5704345703125,0.0
189865,222,87,30,argmax,0.21069768071174622,30,0.0029622912406921387,0.9556573033332825,0.9409472942352295,0.9439095854759216,3227.223388671875,1772.776611328125,0.0
189862,223,90,30,argmax,1.0,30,0.0,0.8714941143989563,0.8505679965019226,0.8505679965019226,3242.36474609375,1757.6353759765625,0.0
189865,224,91,30,argmax,1.0,30,0.0,0.9492740035057068,0.947231650352478,0.947231650352478,3927.38671875,1072.6134033203125,0.0
189862,225,93,30,argmax,0.12857650220394135,30,0.028647184371948242,0.8498845100402832,0.8380618095397949,0.8667089939117432,3934.86474609375,1065.13525390625,0.0
189865,226,97,30,argmax,1.0,30,0.0,0.9530764222145081,0.9503950476646423,0.9503950476646423,2887.322998046875,2112.677001953125,0.0
189865,227,108,30,argmax,1.0,30,0.0,0.9656922817230225,0.9513527154922485,0.9513527154922485,2997.09765625,2002.9024658203125,0.0
189865,228,124,30,argmax,0.1636686474084854,30,0.010863661766052246,0.9384362697601318,0.9419635534286499,0.9528272151947021,3889.821533203125,1110.178466796875,0.0
189865,229,126,30,argmax,0.15969990193843842,30,0.012122750282287598,0.9471180438995361,0.9377902746200562,0.9499130249023438,3025.51904296875,1974.4810791015625,0.0
189865,230,127,30,argmax,0.20039844512939453,30,0.003937482833862305,0.9476674199104309,0.9476039409637451,0.9515414237976074,3080.869140625,1919.1309814453125,0.0
189862,231,131,30,argmax,0.19178922474384308,30,0.00499492883682251,0.8660303950309753,0.864651620388031,0.8696465492248535,4350.9609375,649.0392456054688,0.0
189862,232,133,30,argmax,0.23424729704856873,30,0.0015453696250915527,0.864100992679596,0.8685956001281738,0.8701409697532654,4077.978515625,922.021484375,0.0
189862,233,139,30,argmax,0.12613695859909058,30,0.030644774436950684,0.8493169546127319,0.8430318236351013,0.873676598072052,3983.656982421875,1016.343017578125,0.0
189862,234,143,30,argmax,1.0,30,0.0,0.9311744570732117,0.9190520644187927,0.9190520644187927,4074.329345703125,925.6705932617188,0.0
189865,235,147,30,argmax,1.0,30,0.0,0.9599716663360596,0.958477795124054,0.958477795124054,3183.57958984375,1816.4205322265625,0.0
189862,236,148,30,argmax,0.125328928232193,30,0.03133666515350342,0.8351453542709351,0.8213852643966675,0.8527219295501709,3692.375,1307.625,0.0
189865,237,150,30,argmax,0.16681520640850067,30,0.009959042072296143,0.9423781037330627,0.9467909336090088,0.9567499756813049,4002.51806640625,997.4818115234375,0.0
189862,238,153,30,argmax,1.0,30,0.0,0.8616024851799011,0.8587020635604858,0.8587020635604858,4165.70703125,834.292724609375,0.0
189862,239,155,30,argmax,0.19148218631744385,30,0.005037486553192139,0.8182597160339355,0.8081451654434204,0.8131826519966125,4328.2392578125,671.760986328125,0.0
189862,240,167,30,argmax,1.0,30,0.0,0.8139808177947998,0.8139275312423706,0.8139275312423706,3789.849853515625,1210.150146484375,0.0
189865,241,173,30,argmax,1.0,30,0.0,0.9474093317985535,0.947365403175354,0.947365403175354,3643.0712890625,1356.9285888671875,0.0
189862,242,176,30,argmax,0.15741392970085144,30,0.012913167476654053,0.8630319237709045,0.8573241233825684,0.8702372908592224,3949.7255859375,1050.2742919921875,0.0
189865,243,183,30,argmax,1.0,30,0.0,0.9649448394775391,0.9506089687347412,0.9506089687347412,2897.345458984375,2102.654541015625,0.0
189862,244,185,30,argmax,1.0,30,0.0,0.8888584971427917,0.8743934631347656,0.8743934631347656,4059.811767578125,940.1881713867188,0.0
189865,245,187,30,argmax,1.0,30,0.0,0.9577297568321228,0.9550032615661621,0.9550032615661621,3748.1201171875,1251.8798828125,0.0
189862,246,190,30,argmax,1.0,30,0.0,0.8651561141014099,0.8733367323875427,0.8733367323875427,5027.65234375,-27.652206420898438,27.652206420898438
189862,247,198,30,argmax,1.0,30,0.0,0.8871467709541321,0.8875162601470947,0.8875162601470947,4393.8466796875,606.1531372070312,0.0
189862,248,202,30,argmax,1.0,30,0.0,0.8983916640281677,0.9099678993225098,0.9099678993225098,4245.89697265625,754.1032104492188,0.0
189865,249,204,30,argmax,1.0,30,0.0,0.9568181037902832,0.9550324082374573,0.9550324082374573,3910.86865234375,1089.13134765625,0.0
189865,250,222,30,argmax,0.15642718970775604,30,0.013270080089569092,0.9416494369506836,0.9345760941505432,0.9478461742401123,3128.698486328125,1871.301513671875,0.0
189862,251,227,30,argmax,1.0,30,0.0,0.8423620462417603,0.8361682295799255,0.8361682295799255,4811.1640625,188.83615112304688,0.0
189865,252,242,30,argmax,1.0,30,0.0,0.9481111764907837,0.9486383199691772,0.9486383199691772,2999.15234375,2000.84765625,0.0
189865,253,3,32,argmax,0.14407333731651306,30,0.018668949604034424,0.9476109743118286,0.934380054473877,0.9530490040779114,3907.378662109375,1092.621337890625,0.0
189865,254,111,33,argmax,0.21125687658786774,30,0.002916872501373291,0.9500939249992371,0.9379226565361023,0.9408395290374756,3356.41015625,1643.58984375,0.0
189865,255,177,33,argmax,1.0,30,0.0,0.946394145488739,0.9493950009346008,0.9493950009346008,4143.84619140625,856.15380859375,0.0
