instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,171,31,22,argmax,0.10287337750196457,19,0.058279991149902344,0.5218670964241028,0.5301725268363953,0.5884525179862976,5085.53662109375,-85.53641510009766,85.53641510009766
168868,172,70,22,argmax,0.1972074657678604,22,0.004300415515899658,1.0,0.991085946559906,0.9953863620758057,5204.57568359375,-204.57574462890625,204.57574462890625
168868,173,146,22,argmax,1.0,22,0.0,1.0,0.9962030649185181,0.9962030649185181,5320.32373046875,-320.3238525390625,320.3238525390625
168331,174,156,22,argmax,1.0,22,0.0,0.5942397713661194,0.5766757726669312,0.5766757726669312,5093.908203125,-93.90830993652344,93.90830993652344
168868,175,158,22,argmax,0.2448403239250183,22,0.0011532306671142578,1.0,0.9939141869544983,0.9950674176216125,5903.1064453125,-903.1064453125,903.1064453125
168331,176,175,22,argmax,0.0922304093837738,8,0.07820510864257812,0.5387020111083984,0.5444268584251404,0.6226319670677185,5233.77001953125,-233.76983642578125,233.76983642578125
168868,177,223,22,argmax,0.2917720377445221,22,0.0003153085708618164,0.9946277141571045,0.9957623481750488,0.9960776567459106,5308.19189453125,-308.19195556640625,308.19195556640625
168868,178,111,23,argmax,0.2453792840242386,17,0.001136183738708496,1.0,0.9955572485923767,0.9966934323310852,5001.6435546875,-1.643707275390625,1.643707275390625
168868,179,134,23,argmax,0.21997211873531342,21,0.002292633056640625,1.0,0.9938724637031555,0.9961650967597961,5859.412109375,-859.4122924804688,859.4122924804688
168868,180,166,23,argmax,0.1951857954263687,23,0.004547476768493652,0.9911594390869141,0.9911351203918457,0.9956825971603394,5048.556640625,-48.55668640136719,48.55668640136719
168868,181,196,23,argmax,1.0,23,0.0,1.0,0.9963285326957703,0.9963285326957703,5589.92138671875,-589.9214477539062,589.9214477539062
168868,182,144,24,argmax,0.18630774319171906,24,0.005811750888824463,1.0,0.9896201491355896,0.9954319000244141,5048.22265625,-48.22281265258789,48.22281265258789
168868,183,169,24,argmax,1.0,24,0.0,1.0,0.9955990314483643,0.9955990314483643,5661.81884765625,-661.8186645507812,661.8186645507812
168868,184,194,24,argmax,0.34154900908470154,21,7.969141006469727e-05,1.0,0.9955117106437683,0.995591402053833,5002.25732421875,-2.2572708129882812,2.2572708129882812
168868,185,197,24,argmax,1.0,20,0.0,1.0,0.9960206747055054,0.9960206747055054,5036.57666015625,-36.57672119140625,36.57672119140625
168868,186,203,24,argmax,0.24026060104370117,18,0.0013087987899780273,1.0,0.9938421845436096,0.9951509833335876,5042.9521484375,-42.95196533203125,42.95196533203125
168868,187,19,25,argmax,0.24009943008422852,21,0.0013146400451660156,1.0,0.9953787922859192,0.9966934323310852,5109.73486328125,-109.73495483398438,109.73495483398438
168868,188,61,25,argmax,0.27311941981315613,25,0.0005279183387756348,0.9989449381828308,0.9952382445335388,0.9957661628723145,5545.7265625,-545.7267456054688,545.7267456054688
168868,189,75,25,argmax,0.2133805900812149,21,0.0027506351470947266,0.9978689551353455,0.9931826591491699,0.9959332942962646,5905.6142578125,-905.614013671875,905.614013671875
168868,190,101,25,argmax,0.283633291721344,25,0.0003948211669921875,1.0,0.995033323764801,0.9954281449317932,5083.11669921875,-83.11646270751953,83.11646270751953
168868,191,174,25,argmax,1.0,25,0.0,1.0,0.995857298374176,0.995857298374176,5084.95849609375,-84.95848083496094,84.95848083496094
189862,192,38,28,argmax,0.09919387102127075,28,0.06451690196990967,0.8254997730255127,0.8256576657295227,0.8901745676994324,5287.62451171875,-287.62457275390625,287.62457275390625
189865,193,4,30,argmax,0.1921573281288147,30,0.0049443840980529785,0.9514378309249878,0.9381337761878967,0.9430781602859497,3061.37353515625,1938.62646484375,0.0
189865,194,5,30,argmax,1.0,30,0.0,0.9526041746139526,0.952049732208252,0.952049732208252,3723.112548828125,1276.887451171875,0.0
189865,195,6,30,argmax,1.0,30,0.0,0.9794501066207886,0.9549268484115601,0.9549268484115601,2785.536865234375,2214.463134765625,0.0
189862,196,7,30,argmax,0.12367294728755951,30,0.03280383348464966,0.8299818634986877,0.8253710865974426,0.8581749200820923,3708.98779296875,1291.01220703125,0.0
189865,197,10,30,argmax,1.0,30,0.0,0.9429780840873718,0.9360925555229187,0.9360925555229187,2649.39697265625,2350.60302734375,0.0
189862,198,12,30,argmax,1.0,30,0.0,0.8890610933303833,0.8762266039848328,0.8762266039848328,3698.465576171875,1301.534423828125,0.0
189862,199,13,30,argmax,0.15384183824062347,30,0.014252722263336182,0.8344284296035767,0.8407003283500671,0.8549530506134033,4053.2236328125,946.7764892578125,0.0
189865,200,15,30,argmax,0.18358655273914337,30,0.006265580654144287,0.9427533745765686,0.9386671185493469,0.9449326992034912,3626.84765625,1373.1524658203125,0.0
189862,201,24,30,argmax,1.0,30,0.0,0.8689069151878357,0.8760226964950562,0.8760226964950562,4099.01318359375,900.9866333007812,0.0
189862,202,26,30,argmax,1.0,30,0.0,0.8485739827156067,0.8508698344230652,0.8508698344230652,3958.64990234375,1041.3502197265625,0.0
189865,203,29,30,argmax,1.0,30,0.0,0.949193000793457,0.9524165987968445,0.9524165987968445,3248.9462890625,1751.0538330078125,0.0
189865,204,30,30,argmax,1.0,30,0.0,0.9310480356216431,0.9360353946685791,0.9360353946685791,2966.227783203125,2033.772216796875,0.0
189865,205,35,30,argmax,1.0,30,0.0,0.9552431106567383,0.9542822241783142,0.9542822241783142,2512.509521484375,2487.490478515625,0.0
189862,206,44,30,argmax,1.0,30,0.0,0.8851064443588257,0.8884342312812805,0.8884342312812805,3724.397216796875,1275.602783203125,0.0
189865,207,48,30,argmax,1.0,30,0.0,0.937143087387085,0.9413852691650391,0.9413852691650391,3182.078125,1817.921875,0.0
189862,208,49,30,argmax,0.1358690857887268,30,0.02341914176940918,0.8638436794281006,0.8571769595146179,0.8805961012840271,3334.882080078125,1665.117919921875,0.0
189865,209,51,30,argmax,1.0,30,0.0,0.9575830101966858,0.9454086422920227,0.9454086422920227,2764.397705078125,2235.602294921875,0.0
189862,210,53,30,argmax,0.2174132615327835,30,0.0024605989456176758,0.8353254795074463,0.8386535048484802,0.8411141037940979,4790.32763671875,209.67221069335938,0.0
189862,211,54,30,argmax,1.0,30,0.0,0.8898574709892273,0.8844811916351318,0.8844811916351318,4009.83935546875,990.1605224609375,0.0
189865,212,59,30,argmax,1.0,30,0.0,0.9512444734573364,0.9534453749656677,0.9534453749656677,3156.31591796875,1843.68408203125,0.0
189862,213,62,30,argmax,1.0,30,0.0,0.8613982200622559,0.8682013750076294,0.8682013750076294,4056.00830078125,943.99169921875,0.0
189865,214,64,30,argmax,1.0,30,0.0,0.9371492266654968,0.944309413433075,0.944309413433075,3866.305908203125,1133.694091796875,0.0
189865,215,66,30,argmax,1.0,30,0.0,0.9470065832138062,0.9428659677505493,0.9428659677505493,3574.39208984375,1425.6080322265625,0.0
189862,216,69,30,argmax,1.0,30,0.0,0.8443334102630615,0.8316352367401123,0.8316352367401123,3504.19189453125,1495.8079833984375,0.0
189862,217,76,30,argmax,0.11988550424575806,30,0.03642284870147705,0.8472844958305359,0.846854567527771,0.883277416229248,3176.437744140625,1823.562255859375,0.0
189865,218,79,30,argmax,1.0,30,0.0,0.9475188851356506,0.9403228759765625,0.9403228759765625,3112.30419921875,1887.69580078125,0.0
189862,219,82,30,argmax,0.18661713600158691,30,0.005762279033660889,0.8658180832862854,0.870765209197998,0.8765274882316589,4529.154296875,470.8458557128906,0.0
189862,220,85,30,argmax,1.0,30,0.0,0.8663676381111145,0.8547378778457642,0.8547378778457642,4349.2802734375,650.7197265625,0.0
189865,221,87,30,argmax,1.0,30,0.0,0.9508525729179382,0.9395950436592102,0.9395950436592102,3048.53466796875,1951.46533203125,0.0
189862,222,90,30,argmax,1.0,30,0.0,0.8682897686958313,0.8750808238983154,0.8750808238983154,3525.05615234375,1474.9439697265625,0.0
189865,223,91,30,argmax,1.0,30,0.0,0.9559981822967529,0.9612129330635071,0.9612129330635071,3855.9345703125,1144.0653076171875,0.0
189862,224,93,30,argmax,1.0,30,0.0,0.8372305035591125,0.8223602771759033,0.8223602771759033,3482.76611328125,1517.2340087890625,0.0
189865,225,97,30,argmax,1.0,30,0.0,0.9450060725212097,0.9416187405586243,0.9416187405586243,2849.99560546875,2150.00439453125,0.0
189865,226,108,30,argmax,0.1718515157699585,30,0.008665263652801514,0.9528011679649353,0.933938205242157,0.9426034688949585,2740.264892578125,2259.735107421875,0.0
189865,227,124,30,argmax,1.0,30,0.0,0.9768705368041992,0.95906662940979,0.95906662940979,3883.92236328125,1116.07763671875,0.0
189865,228,126,30,argmax,1.0,30,0.0,0.9636439085006714,0.9596155285835266,0.9596155285835266,3300.389892578125,1699.610107421875,0.0
189865,229,127,30,argmax,1.0,30,0.0,0.9432500004768372,0.9445075392723083,0.9445075392723083,2810.796142578125,2189.203857421875,0.0
189862,230,131,30,argmax,0.2215009480714798,30,0.0021978020668029785,0.8392261862754822,0.8219651579856873,0.8241629600524902,3361.447265625,1638.5526123046875,0.0
189862,231,133,30,argmax,1.0,30,0.0,0.8546615242958069,0.8525235652923584,0.8525235652923584,4062.2314453125,937.7684326171875,0.0
189862,232,139,30,argmax,1.0,30,0.0,0.8668666481971741,0.8709778785705566,0.8709778785705566,4067.59521484375,932.4047241210938,0.0
189862,233,143,30,argmax,1.0,30,0.0,0.8387719392776489,0.8379020690917969,0.8379020690917969,4501.62646484375,498.3734130859375,0.0
189865,234,147,30,argmax,1.0,30,0.0,0.9548975229263306,0.9483018517494202,0.9483018517494202,3532.294921875,1467.705078125,0.0
189862,235,148,30,argmax,0.10783147066831589,30,0.050818562507629395,0.8257539868354797,0.8261838555335999,0.8770024180412292,4661.61572265625,338.38427734375,0.0
189865,236,150,30,argmax,1.0,30,0.0,0.9487297534942627,0.9493623375892639,0.9493623375892639,3514.142578125,1485.857421875,0.0
189862,237,153,30,argmax,0.14208340644836426,30,0.01972419023513794,0.8521840572357178,0.8280612230300903,0.8477854132652283,3353.1240234375,1646.8759765625,0.0
189862,238,155,30,argmax,0.1710808277130127,30,0.008851766586303711,0.8567572832107544,0.8455568552017212,0.8544086217880249,4093.7978515625,906.2020263671875,0.0
189862,239,167,30,argmax,0.13468120992183685,30,0.02420055866241455,0.82623291015625,0.8248989582061768,0.8490995168685913,3911.44873046875,1088.5513916015625,0.0
189865,240,173,30,argmax,1.0,30,0.0,0.9722070693969727,0.947640061378479,0.947640061378479,2766.619384765625,2233.380615234375,0.0
189862,241,176,30,argmax,0.15763579308986664,30,0.012834250926971436,0.8752074241638184,0.8661140203475952,0.8789482712745667,4174.8330078125,825.1668701171875,0.0
189862,242,181,30,argmax,1.0,30,0.0,0.8651537299156189,0.8857675790786743,0.8857675790786743,4273.283203125,726.7166137695312,0.0
189865,243,183,30,argmax,1.0,30,0.0,0.9648799896240234,0.9447885751724243,0.9447885751724243,2689.42431640625,2310.57568359375,0.0
189862,244,185,30,argmax,1.0,30,0.0,0.8839295506477356,0.8821662664413452,0.8821662664413452,3598.9921875,1401.0078125,0.0
189865,245,187,30,argmax,1.0,30,0.0,0.9685530066490173,0.9468198418617249,0.9468198418617249,3953.1884765625,1046.8116455078125,0.0
189862,246,190,30,argmax,0.19421279430389404,30,0.0046713948249816895,0.8300745487213135,0.8445414900779724,0.8492128849029541,4419.15576171875,580.8444213867188,0.0
189862,247,198,30,argmax,1.0,30,0.0,0.888214647769928,0.8781740665435791,0.8781740665435791,4133.56005859375,866.43994140625,0.0
189862,248,202,30,argmax,0.11301569640636444,30,0.0440363883972168,0.8363741040229797,0.8225171566009521,0.866553544998169,3717.4013671875,1282.5987548828125,0.0
189865,249,204,30,argmax,1.0,30,0.0,0.9550895094871521,0.9520678520202637,0.9520678520202637,3321.25927734375,1678.7406005859375,0.0
189865,250,222,30,argmax,1.0,30,0.0,0.9495223164558411,0.9542021155357361,0.9542021155357361,2478.767578125,2521.232421875,0.0
189862,251,227,30,argmax,1.0,30,0.0,0.8865840435028076,0.8801259398460388,0.8801259398460388,3883.53759765625,1116.4625244140625,0.0
189865,252,242,30,argmax,1.0,30,0.0,0.9600805640220642,0.9556993842124939,0.9556993842124939,3541.74853515625,1458.2513427734375,0.0
189865,253,25,32,argmax,1.0,30,0.0,0.945080578327179,0.9305207133293152,0.9305207133293152,3366.2734375,1633.7265625,0.0
189865,254,45,33,argmax,1.0,30,0.0,0.9727967977523804,0.9647541642189026,0.9647541642189026,3463.29931640625,1536.70068359375,0.0
189865,255,57,33,argmax,0.17653898894786835,30,0.00761258602142334,0.9476929903030396,0.9424236416816711,0.9500362277030945,3296.005859375,1703.994140625,0.0
