instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,169,86,21,sample,3.422003746032715,21,0.03264695405960083,0.5603668093681335,0.5649720430374146,0.5976189970970154,5048.5380859375,-48.53791809082031,48.53791809082031
168868,170,118,21,sample,8.217938423156738,21,0.00026977062225341797,0.9995271563529968,0.9957053661346436,0.995975136756897,5426.7080078125,-426.7081604003906,426.7081604003906
168868,171,119,21,sample,6.547392845153809,21,0.0014338493347167969,1.0,0.9936525821685791,0.9950864315032959,5135.98193359375,-135.9818115234375,135.9818115234375
168331,172,175,21,sample,27.63102149963379,21,0.0,0.6499363780021667,0.6413888335227966,0.6413888335227966,5874.63427734375,-874.6341552734375,874.6341552734375
168331,173,21,22,sample,1.9306074380874634,22,0.14506006240844727,0.4881060719490051,0.5098366141319275,0.6548966765403748,5142.9169921875,-142.9168701171875,142.9168701171875
168868,174,100,22,sample,6.966312408447266,22,0.0009431242942810059,1.0,0.992357075214386,0.993300199508667,5109.1787109375,-109.17894744873047,109.17894744873047
168331,175,109,22,sample,3.3125908374786377,22,0.03642168641090393,0.5164949297904968,0.4996913969516754,0.5361130833625793,5027.14453125,-27.144607543945312,27.144607543945312
168331,176,151,22,sample,3.0834035873413086,14,0.04580309987068176,0.4868718087673187,0.4983455240726471,0.5441486239433289,5120.224609375,-120.2247314453125,120.2247314453125
168868,177,158,22,sample,6.989197731018066,22,0.000921785831451416,0.9990787506103516,0.9939748644828796,0.994896650314331,5701.51416015625,-701.5142211914062,701.5142211914062
168331,178,20,23,sample,3.1031503677368164,23,0.04490751028060913,0.5116790533065796,0.5272118449211121,0.5721193552017212,5137.62841796875,-137.62841796875,137.62841796875
168331,179,245,23,sample,2.857266902923584,23,0.057425498962402344,0.5358325242996216,0.5366215705871582,0.5940470695495605,5453.9580078125,-453.9577941894531,453.9577941894531
168868,180,41,24,sample,9.047715187072754,14,0.0001176595687866211,0.9951053857803345,0.994885265827179,0.9950029253959656,6067.5263671875,-1067.5263671875,1067.5263671875
168868,181,101,24,sample,8.163126945495605,24,0.0002849698066711426,1.0,0.995785117149353,0.9960700869560242,6101.7255859375,-1101.725341796875,1101.725341796875
168868,182,125,24,sample,5.8862624168396,19,0.0027773380279541016,1.0,0.9932433366775513,0.9960206747055054,5060.4052734375,-60.405128479003906,60.405128479003906
168868,183,146,24,sample,27.63102149963379,24,0.0,1.0,0.9948624968528748,0.9948624968528748,5381.02392578125,-381.0240173339844,381.0240173339844
168331,184,152,24,sample,2.4187307357788086,24,0.0890345573425293,0.48765072226524353,0.4833106994628906,0.5723452568054199,5236.5107421875,-236.5107421875,236.5107421875
168868,185,223,24,sample,7.069127082824707,24,0.000850975513458252,1.0,0.9955307245254517,0.9963817000389099,5122.17578125,-122.17575073242188,122.17575073242188
168331,186,248,24,sample,4.37643575668335,24,0.012570083141326904,0.5493255853652954,0.5531427264213562,0.5657128095626831,5019.31103515625,-19.31079864501953,19.31079864501953
168868,187,0,25,sample,27.63102149963379,25,0.0,1.0,0.9963513016700745,0.9963513016700745,5314.41748046875,-314.41766357421875,314.41766357421875
168868,188,71,26,sample,6.273165225982666,26,0.0018862485885620117,1.0,0.9939559102058411,0.9958421587944031,5074.44287109375,-74.44282531738281,74.44282531738281
168868,189,94,26,sample,6.695857524871826,19,0.0012360215187072754,1.0,0.993300199508667,0.9945362210273743,5078.56005859375,-78.56022644042969,78.56022644042969
168868,190,121,26,sample,6.280300617218018,26,0.0018728375434875488,0.9953806400299072,0.9949308037757874,0.9968036413192749,5083.8798828125,-83.87965393066406,83.87965393066406
168868,191,144,26,sample,6.205690383911133,26,0.0020179152488708496,1.0,0.9933190941810608,0.9953370094299316,5079.9189453125,-79.9188232421875,79.9188232421875
189862,192,54,28,sample,27.63102149963379,28,0.0,0.8136393427848816,0.8289082050323486,0.8289082050323486,5092.37451171875,-92.37464904785156,92.37464904785156
189862,193,82,29,sample,27.63102149963379,29,0.0,0.83860182762146,0.8493229746818542,0.8493229746818542,5009.7314453125,-9.731521606445312,9.731521606445312
189862,194,227,29,sample,4.120197296142578,29,0.01624131202697754,0.8575790524482727,0.866689145565033,0.8829304575920105,5042.23681640625,-42.23687744140625,42.23687744140625
189865,195,4,30,sample,27.63102149963379,30,0.0,0.9391874074935913,0.9377580881118774,0.9377580881118774,3155.27294921875,1844.72705078125,0.0
189865,196,5,30,sample,4.594788551330566,30,0.010104358196258545,0.9523518681526184,0.9309254288673401,0.9410297870635986,4776.82421875,223.175537109375,0.0
189865,197,6,30,sample,7.250566482543945,30,0.0007097721099853516,0.9761247038841248,0.9587666988372803,0.9594764709472656,3741.58544921875,1258.41455078125,0.0
189862,198,7,30,sample,4.775371551513672,30,0.008434951305389404,0.8425062298774719,0.8505128622055054,0.8589478135108948,3206.579833984375,1793.420166015625,0.0
189865,199,10,30,sample,27.63102149963379,30,0.0,0.933576762676239,0.956235408782959,0.956235408782959,3342.251708984375,1657.748291015625,0.0
189862,200,12,30,sample,3.506791353225708,30,0.029992997646331787,0.8510467410087585,0.842128574848175,0.8721215724945068,3810.46533203125,1189.5345458984375,0.0
189862,201,13,30,sample,4.263199806213379,30,0.014077186584472656,0.8307234644889832,0.8297750949859619,0.8438522815704346,3564.565185546875,1435.434814453125,0.0
189865,202,15,30,sample,27.63102149963379,30,0.0,0.946767270565033,0.9463576674461365,0.9463576674461365,3203.162109375,1796.8377685546875,0.0
189862,203,24,30,sample,3.3608360290527344,30,0.0347062349319458,0.8210851550102234,0.8250185251235962,0.859724760055542,2921.350830078125,2078.649169921875,0.0
189862,204,26,30,sample,4.926686763763428,30,0.007250487804412842,0.846307098865509,0.843009352684021,0.8502598404884338,4327.38671875,672.6132202148438,0.0
189865,205,29,30,sample,5.327910423278809,30,0.0048542022705078125,0.9590702056884766,0.9422654509544373,0.9471196532249451,2911.098388671875,2088.901611328125,0.0
189865,206,30,30,sample,3.087078094482422,30,0.045635104179382324,0.8882223963737488,0.8963284492492676,0.9419635534286499,2655.510009765625,2344.489990234375,0.0
189865,207,35,30,sample,27.63102149963379,30,0.0,0.9537967443466187,0.9444534182548523,0.9444534182548523,3186.771484375,1813.228515625,0.0
189862,208,38,30,sample,27.63102149963379,30,0.0,0.8429561853408813,0.8404854536056519,0.8404854536056519,4613.48583984375,386.5140380859375,0.0
189862,209,44,30,sample,2.7806951999664307,30,0.06199538707733154,0.8354450464248657,0.8256765604019165,0.887671947479248,2854.96435546875,2145.03564453125,0.0
189865,210,48,30,sample,27.63102149963379,30,0.0,0.9559282660484314,0.955345869064331,0.955345869064331,4043.15283203125,956.8470458984375,0.0
189862,211,49,30,sample,27.63102149963379,30,0.0,0.8800985813140869,0.8802098631858826,0.8802098631858826,3865.04638671875,1134.9537353515625,0.0
189865,212,51,30,sample,27.63102149963379,30,0.0,0.9559378623962402,0.9466211795806885,0.9466211795806885,3559.189453125,1440.8104248046875,0.0
189862,213,53,30,sample,4.708803176879883,30,0.009015560150146484,0.8418698906898499,0.8374611139297485,0.846476674079895,2804.948974609375,2195.051025390625,0.0
189865,214,59,30,sample,4.737195014953613,30,0.00876319408416748,0.9458020925521851,0.9480414390563965,0.956804633140564,4020.09423828125,979.9056396484375,0.0
189862,215,62,30,sample,27.63102149963379,30,0.0,0.8439042568206787,0.8329400420188904,0.8329400420188904,3818.037109375,1181.962890625,0.0
189865,216,64,30,sample,27.63102149963379,30,0.0,0.9535377025604248,0.9435244202613831,0.9435244202613831,3138.2646484375,1861.7354736328125,0.0
189865,217,66,30,sample,4.510788917541504,30,0.010989785194396973,0.9448943734169006,0.9446804523468018,0.9556702375411987,3255.0703125,1744.9295654296875,0.0
189862,218,69,30,sample,27.63102149963379,30,0.0,0.880412757396698,0.8553739190101624,0.8553739190101624,3154.562744140625,1845.437255859375,0.0
189862,219,76,30,sample,27.63102149963379,30,0.0,0.8699542880058289,0.8642624616622925,0.8642624616622925,4610.126953125,389.87286376953125,0.0
189865,220,79,30,sample,27.63102149963379,30,0.0,0.9526451826095581,0.9469029307365417,0.9469029307365417,3387.64111328125,1612.35888671875,0.0
189862,221,85,30,sample,27.63102149963379,30,0.0,0.8707209229469299,0.8634716272354126,0.8634716272354126,3539.72900390625,1460.2708740234375,0.0
189865,222,87,30,sample,5.759128093719482,30,0.003153860569000244,0.9454436898231506,0.9465381503105164,0.9496920108795166,3132.1962890625,1867.8035888671875,0.0
189862,223,90,30,sample,27.63102149963379,30,0.0,0.8562365174293518,0.8553837537765503,0.8553837537765503,3638.5625,1361.4373779296875,0.0
189865,224,91,30,sample,6.000349998474121,30,0.002477884292602539,0.9527405500411987,0.9456250667572021,0.9481029510498047,3181.0966796875,1818.9034423828125,0.0
189862,225,93,30,sample,3.590484142303467,30,0.027584969997406006,0.855037271976471,0.8471421003341675,0.8747270703315735,4229.65771484375,770.3422241210938,0.0
189865,226,97,30,sample,3.720461368560791,30,0.02422279119491577,0.931683361530304,0.9260200262069702,0.950242817401886,2872.024658203125,2127.975341796875,0.0
189865,227,108,30,sample,7.687466144561768,30,0.0004585385322570801,0.9394174218177795,0.9388855695724487,0.9393441081047058,3362.331298828125,1637.668701171875,0.0
189865,228,124,30,sample,3.880962610244751,30,0.020630955696105957,0.9315053820610046,0.9199395179748535,0.9405704736709595,2978.010009765625,2021.989990234375,0.0
189865,229,126,30,sample,6.757567882537842,30,0.0011620521545410156,0.9432448744773865,0.9338420033454895,0.9350040555000305,3432.74853515625,1567.25146484375,0.0
189865,230,127,30,sample,4.609250545501709,30,0.009959280490875244,0.9388928413391113,0.9423410296440125,0.9523003101348877,2907.685546875,2092.314453125,0.0
189862,231,131,30,sample,5.8515472412109375,30,0.0028754472732543945,0.8267814517021179,0.8269027471542358,0.8297781944274902,4276.302734375,723.697509765625,0.0
189862,232,133,30,sample,27.63102149963379,30,0.0,0.845629096031189,0.8466380834579468,0.8466380834579468,3812.64013671875,1187.3597412109375,0.0
189862,233,139,30,sample,27.63102149963379,30,0.0,0.8751444220542908,0.8637812733650208,0.8637812733650208,3610.360107421875,1389.639892578125,0.0
189862,234,143,30,sample,27.63102149963379,30,0.0,0.8665672540664673,0.8548356890678406,0.8548356890678406,3794.73388671875,1205.26611328125,0.0
189865,235,147,30,sample,27.63102149963379,30,0.0,0.9461596608161926,0.9391470551490784,0.9391470551490784,3735.4140625,1264.5859375,0.0
189862,236,148,30,sample,27.63102149963379,30,0.0,0.8739736080169678,0.8620005249977112,0.8620005249977112,3889.35986328125,1110.6400146484375,0.0
189865,237,150,30,sample,4.215986728668213,30,0.014757752418518066,0.9333823323249817,0.9378296136856079,0.952587366104126,4212.9228515625,787.0770263671875,0.0
189862,238,153,30,sample,27.63102149963379,30,0.0,0.849113941192627,0.8400366902351379,0.8400366902351379,3642.1533203125,1357.8466796875,0.0
189862,239,155,30,sample,27.63102149963379,30,0.0,0.8695544600486755,0.8779362440109253,0.8779362440109253,3853.6591796875,1146.3406982421875,0.0
189862,240,167,30,sample,27.63102149963379,30,0.0,0.8686345815658569,0.8566605448722839,0.8566605448722839,3254.425048828125,1745.574951171875,0.0
189865,241,173,30,sample,4.986756801605225,30,0.0068277716636657715,0.935144305229187,0.9346759915351868,0.9415037631988525,4888.06103515625,111.93902587890625,0.0
189862,242,176,30,sample,5.5197319984436035,30,0.004006922245025635,0.8335263133049011,0.834947407245636,0.8389543294906616,4865.04541015625,134.95437622070312,0.0
189862,243,181,30,sample,3.457181930541992,30,0.03151845932006836,0.8365113139152527,0.8551619052886963,0.8866803646087646,4358.8447265625,641.1552734375,0.0
189865,244,183,30,sample,2.831758499145508,30,0.05890917778015137,0.9161178469657898,0.9015304446220398,0.9604396224021912,4338.36279296875,661.6373901367188,0.0
189862,245,185,30,sample,3.6398279666900635,30,0.026256859302520752,0.8697541952133179,0.8430414795875549,0.8692983388900757,3841.46240234375,1158.5374755859375,0.0
189865,246,187,30,sample,3.2218000888824463,30,0.039883196353912354,0.9247410893440247,0.9040443897247314,0.9439275860786438,4277.5859375,722.4138793945312,0.0
189862,247,190,30,sample,27.63102149963379,30,0.0,0.8659860491752625,0.8570560216903687,0.8570560216903687,2851.56640625,2148.43359375,0.0
189862,248,198,30,sample,27.63102149963379,30,0.0,0.8653239607810974,0.8747270703315735,0.8747270703315735,3229.869873046875,1770.130126953125,0.0
189862,249,202,30,sample,4.377080917358398,30,0.012561976909637451,0.844734787940979,0.8363723754882812,0.8489343523979187,4658.90380859375,341.09619140625,0.0
189865,250,204,30,sample,27.63102149963379,30,0.0,0.9580104947090149,0.952017068862915,0.952017068862915,3633.38720703125,1366.61279296875,0.0
189865,251,222,30,sample,4.310219764709473,30,0.013430595397949219,0.931951105594635,0.931675136089325,0.9451057314872742,2966.75537109375,2033.2445068359375,0.0
189865,252,242,30,sample,4.671079158782959,30,0.00936216115951538,0.9502153992652893,0.9396236538887024,0.9489858150482178,2432.99072265625,2567.00927734375,0.0
189865,253,33,33,sample,27.63102149963379,30,0.0,0.9489079117774963,0.9349005818367004,0.9349005818367004,3704.243896484375,1295.756103515625,0.0
189865,254,194,33,sample,6.168493747711182,30,0.0020943880081176758,0.9381116032600403,0.9358711838722229,0.9379655718803406,3536.32470703125,1463.67529296875,0.0
189865,255,236,33,sample,27.63102149963379,30,0.0,0.9645866751670837,0.9574618339538574,0.9574618339538574,3227.9482421875,1772.0516357421875,0.0
