instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168868,170,123,22,sample,6.467682361602783,11,0.0015528202056884766,1.0,0.9945210218429565,0.996073842048645,5106.44970703125,-106.44952392578125,106.44952392578125
168331,171,129,22,sample,27.63102149963379,22,0.0,0.5880759954452515,0.6001914739608765,0.6001914739608765,5044.02001953125,-44.01982116699219,44.01982116699219
168868,172,158,22,sample,27.63102149963379,22,0.0,1.0,0.9957661628723145,0.9957661628723145,5098.0087890625,-98.0085678100586,98.0085678100586
189862,173,190,22,sample,27.63102149963379,22,0.0,0.8439099192619324,0.8576545715332031,0.8576545715332031,5493.46484375,-493.4650573730469,493.4650573730469
168868,174,196,22,sample,4.829288005828857,22,0.007992208003997803,1.0,0.9865971207618713,0.9945893287658691,5061.51611328125,-61.516204833984375,61.516204833984375
168868,175,70,23,sample,27.63102149963379,23,0.0,1.0,0.9951281547546387,0.9951281547546387,5113.8642578125,-113.86427307128906,113.86427307128906
168331,176,95,23,sample,2.007824420928955,23,0.1342805027961731,0.5968955755233765,0.5714693069458008,0.7057498097419739,5205.39990234375,-205.39967346191406,205.39967346191406
168331,177,104,23,sample,3.5247092247009277,23,0.029460370540618896,0.5954127311706543,0.5704358220100403,0.5998961925506592,9671.5859375,-4671.58544921875,4671.58544921875
168868,178,184,23,sample,7.017396450042725,15,0.000896155834197998,1.0,0.995033323764801,0.995929479598999,5096.99755859375,-96.99755859375,96.99755859375
168868,179,211,23,sample,7.52578592300415,23,0.0005390048027038574,1.0,0.9947752356529236,0.9953142404556274,5276.1748046875,-276.17486572265625,276.17486572265625
168331,180,109,24,sample,2.201071262359619,24,0.11068451404571533,0.5890105366706848,0.5793901681900024,0.6900746822357178,5227.52099609375,-227.52096557617188,227.52096557617188
168331,181,140,24,sample,2.7183845043182373,24,0.06598126888275146,0.5363949537277222,0.5323277115821838,0.5983089804649353,5216.029296875,-216.029052734375,216.029052734375
168868,182,146,24,sample,7.567792892456055,24,0.0005168318748474121,1.0,0.9958117008209229,0.9963285326957703,5221.8603515625,-221.860595703125,221.860595703125
168331,183,197,24,sample,1.5171750783920288,9,0.21933060884475708,0.47892361879348755,0.48252224922180176,0.7018528580665588,5013.56640625,-13.56640625,13.56640625
168868,184,223,24,sample,5.378144264221191,24,0.004616379737854004,1.0,0.9920656681060791,0.9966820478439331,5109.98779296875,-109.98783111572266,109.98783111572266
168331,185,226,24,sample,3.211282253265381,24,0.04030489921569824,0.5543304681777954,0.5409159660339355,0.5812208652496338,5060.45263671875,-60.45269775390625,60.45269775390625
168331,186,253,24,sample,27.63102149963379,20,0.0,0.5552862882614136,0.5542960166931152,0.5542960166931152,5123.80224609375,-123.80216217041016,123.80216217041016
168868,187,0,25,sample,27.63102149963379,25,0.0,1.0,0.9946954846382141,0.9946954846382141,5107.076171875,-107.07601928710938,107.07601928710938
168331,188,22,25,sample,5.514435291290283,25,0.004028201103210449,0.5486034750938416,0.555961549282074,0.5599897503852844,6485.8525390625,-1485.852294921875,1485.852294921875
168331,189,50,25,sample,3.286160945892334,25,0.037397146224975586,0.5861685276031494,0.5806558132171631,0.6180529594421387,5068.328125,-68.32835388183594,68.32835388183594
168868,190,101,25,sample,27.63102149963379,25,0.0,1.0,0.9956977963447571,0.9956977963447571,5070.373046875,-70.372802734375,70.372802734375
168868,191,114,25,sample,5.486738204956055,25,0.004141330718994141,1.0,0.992095947265625,0.9962372779846191,5116.21630859375,-116.21636962890625,116.21636962890625
168868,192,61,26,sample,9.590627670288086,26,6.836652755737305e-05,1.0,0.9956066012382507,0.9956749677658081,5025.6806640625,-25.680862426757812,25.680862426757812
189862,193,24,27,sample,27.63102149963379,27,0.0,0.8672853112220764,0.8510451316833496,0.8510451316833496,5043.53759765625,-43.5377311706543,43.5377311706543
189862,194,181,28,sample,27.63102149963379,28,0.0,0.8538050055503845,0.8474653363227844,0.8474653363227844,5009.46923828125,-9.469429016113281,9.469429016113281
189865,195,4,30,sample,5.34210729598999,30,0.004785776138305664,0.9389722943305969,0.9408826231956482,0.9456683993339539,2572.09326171875,2427.90673828125,0.0
189865,196,5,30,sample,27.63102149963379,30,0.0,0.9456358551979065,0.9463359713554382,0.9463359713554382,4025.43359375,974.5662841796875,0.0
189865,197,6,30,sample,4.76585578918457,30,0.008515596389770508,0.9579671621322632,0.9460761547088623,0.9545917510986328,3588.0185546875,1411.9813232421875,0.0
189862,198,7,30,sample,3.4685914516448975,30,0.03116089105606079,0.85410475730896,0.8345303535461426,0.8656912446022034,2586.771728515625,2413.228271484375,0.0
189865,199,10,30,sample,27.63102149963379,30,0.0,0.9689247012138367,0.9570492506027222,0.9570492506027222,3324.1337890625,1675.8663330078125,0.0
189862,200,12,30,sample,2.625598669052124,30,0.07239639759063721,0.8004965782165527,0.8085491061210632,0.8809455037117004,3952.666015625,1047.3341064453125,0.0
189862,201,13,30,sample,3.2495639324188232,30,0.038791120052337646,0.82203209400177,0.8318445682525635,0.8706356883049011,3246.50439453125,1753.4957275390625,0.0
189865,202,15,30,sample,5.609488010406494,30,0.0036629438400268555,0.9434329271316528,0.9322367906570435,0.9358997344970703,2987.7705078125,2012.2294921875,0.0
189862,203,26,30,sample,3.0405051708221436,30,0.04781073331832886,0.8485613465309143,0.8382440805435181,0.8860548138618469,3629.86279296875,1370.1373291015625,0.0
189865,204,29,30,sample,3.541646718978882,30,0.02896559238433838,0.9303510189056396,0.9223253726959229,0.9512909650802612,3508.710693359375,1491.289306640625,0.0
189865,205,30,30,sample,27.63102149963379,30,0.0,0.9468773603439331,0.9463503956794739,0.9463503956794739,3427.89599609375,1572.1041259765625,0.0
189865,206,35,30,sample,6.04509162902832,30,0.0023694634437561035,0.9350889325141907,0.9314298033714294,0.9337992668151855,2976.2138671875,2023.7860107421875,0.0
189862,207,38,30,sample,27.63102149963379,30,0.0,0.8609214425086975,0.8628755807876587,0.8628755807876587,2908.607421875,2091.392578125,0.0
189862,208,44,30,sample,27.63102149963379,30,0.0,0.8733951449394226,0.869457483291626,0.869457483291626,4904.26513671875,95.73475646972656,0.0
189865,209,48,30,sample,4.677549362182617,30,0.00930178165435791,0.9336590766906738,0.9253385066986084,0.9346402883529663,2005.8154296875,2994.1845703125,0.0
189862,210,49,30,sample,27.63102149963379,30,0.0,0.8777195811271667,0.8698953986167908,0.8698953986167908,3334.1142578125,1665.8858642578125,0.0
189865,211,51,30,sample,27.63102149963379,30,0.0,0.9405785799026489,0.9386707544326782,0.9386707544326782,3084.908203125,1915.091796875,0.0
189862,212,53,30,sample,3.594092845916748,30,0.02748560905456543,0.8390100002288818,0.834998369216919,0.8624839782714844,3374.521484375,1625.478515625,0.0
189862,213,54,30,sample,3.211625337600708,30,0.04029107093811035,0.8419786691665649,0.8264013528823853,0.8666924238204956,4600.173828125,399.8263244628906,0.0
189865,214,59,30,sample,4.163820266723633,30,0.01554805040359497,0.9398086071014404,0.9296550154685974,0.9452030658721924,2630.7607421875,2369.2392578125,0.0
189862,215,62,30,sample,3.5105245113372803,30,0.02988123893737793,0.8212569952011108,0.8163467645645142,0.8462280035018921,3682.087890625,1317.9119873046875,0.0
189865,216,64,30,sample,27.63102149963379,30,0.0,0.9648126363754272,0.9611285924911499,0.9611285924911499,3171.20458984375,1828.7952880859375,0.0
189865,217,66,30,sample,4.818569183349609,30,0.008078336715698242,0.9428777098655701,0.9367462396621704,0.9448245763778687,3083.84521484375,1916.1546630859375,0.0
189862,218,69,30,sample,3.8398497104644775,30,0.021496832370758057,0.8197570443153381,0.8189886212348938,0.8404854536056519,3227.430419921875,1772.569580078125,0.0
189862,219,76,30,sample,27.63102149963379,30,0.0,0.8748766183853149,0.8790857791900635,0.8790857791900635,3566.62841796875,1433.37158203125,0.0
189865,220,79,30,sample,27.63102149963379,30,0.0,0.9481493830680847,0.9596631526947021,0.9596631526947021,2964.41796875,2035.5819091796875,0.0
189862,221,82,30,sample,4.7499680519104,30,0.008651971817016602,0.8548482656478882,0.852526843547821,0.8611788153648376,3301.51318359375,1698.48681640625,0.0
189862,222,85,30,sample,27.63102149963379,30,0.0,0.8911893963813782,0.8762365579605103,0.8762365579605103,4458.3349609375,541.6649169921875,0.0
189865,223,87,30,sample,27.63102149963379,30,0.0,0.9636932611465454,0.942686140537262,0.942686140537262,3363.88330078125,1636.11669921875,0.0
189862,224,90,30,sample,27.63102149963379,30,0.0,0.8762825131416321,0.8851224780082703,0.8851224780082703,4668.88818359375,331.1119079589844,0.0
189865,225,91,30,sample,4.474133014678955,30,0.011400103569030762,0.9407183527946472,0.9412272572517395,0.9526273608207703,2607.29345703125,2392.70654296875,0.0
189862,226,93,30,sample,5.164669036865234,30,0.0057149529457092285,0.8510513305664062,0.8571573495864868,0.862872302532196,3154.173828125,1845.826171875,0.0
189865,227,97,30,sample,4.5594258308410645,30,0.010468065738677979,0.9504532814025879,0.9562828540802002,0.9667509198188782,2733.843994140625,2266.156005859375,0.0
189865,228,108,30,sample,27.63102149963379,30,0.0,0.9465281963348389,0.9366247653961182,0.9366247653961182,3691.46875,1308.53125,0.0
189865,229,124,30,sample,4.907955169677734,30,0.00738757848739624,0.950089693069458,0.9405273199081421,0.9479148983955383,3425.84912109375,1574.1510009765625,0.0
189865,230,126,30,sample,27.63102149963379,30,0.0,0.9582309126853943,0.9507613182067871,0.9507613182067871,3187.13037109375,1812.8695068359375,0.0
189865,231,127,30,sample,5.229601860046387,30,0.005355656147003174,0.943311870098114,0.9383198618888855,0.9436755180358887,3813.688720703125,1186.311279296875,0.0
189862,232,131,30,sample,3.1615703105926514,30,0.04235917329788208,0.821414053440094,0.8216297030448914,0.8639888763427734,3375.910888671875,1624.089111328125,0.0
189862,233,133,30,sample,27.63102149963379,30,0.0,0.8363478183746338,0.8483548164367676,0.8483548164367676,3038.58349609375,1961.4163818359375,0.0
189862,234,139,30,sample,27.63102149963379,30,0.0,0.8701915740966797,0.8632937669754028,0.8632937669754028,4219.357421875,780.6425170898438,0.0
189862,235,143,30,sample,5.760716915130615,30,0.0031488537788391113,0.8954044580459595,0.88032066822052,0.8834695219993591,3873.630615234375,1126.369384765625,0.0
189865,236,147,30,sample,27.63102149963379,30,0.0,0.9427904486656189,0.9365676045417786,0.9365676045417786,3423.7724609375,1576.2275390625,0.0
189862,237,148,30,sample,3.1965861320495605,30,0.04090160131454468,0.8137077689170837,0.8029764294624329,0.8438780307769775,3631.390869140625,1368.609130859375,0.0
189865,238,150,30,sample,27.63102149963379,30,0.0,0.9535542130470276,0.9586021304130554,0.9586021304130554,4543.50927734375,456.4905090332031,0.0
189862,239,153,30,sample,27.63102149963379,30,0.0,0.8705644607543945,0.8799983859062195,0.8799983859062195,3897.64599609375,1102.35400390625,0.0
189862,240,155,30,sample,2.9998114109039307,30,0.049796462059020996,0.8066753149032593,0.801544189453125,0.851340651512146,4044.67333984375,955.3265380859375,0.0
189862,241,167,30,sample,3.9921987056732178,30,0.018459081649780273,0.8465338349342346,0.8471033573150635,0.8655624389648438,3291.266357421875,1708.733642578125,0.0
189865,242,173,30,sample,27.63102149963379,30,0.0,0.974482536315918,0.968227207660675,0.968227207660675,4018.060546875,981.9393310546875,0.0
189862,243,176,30,sample,6.5009331703186035,30,0.0015020370483398438,0.8224661946296692,0.8212599754333496,0.8227620124816895,3203.5751953125,1796.4246826171875,0.0
189865,244,183,30,sample,27.63102149963379,30,0.0,0.96416836977005,0.9455060362815857,0.9455060362815857,3243.51513671875,1756.4849853515625,0.0
189862,245,185,30,sample,27.63102149963379,30,0.0,0.8822342753410339,0.8807942867279053,0.8807942867279053,3736.83837890625,1263.1617431640625,0.0
189865,246,187,30,sample,27.63102149963379,30,0.0,0.9499533176422119,0.9454086422920227,0.9454086422920227,2622.1025390625,2377.8974609375,0.0
189862,247,198,30,sample,2.5428006649017334,30,0.07864582538604736,0.8354536890983582,0.8228812217712402,0.9015270471572876,4202.26171875,797.7383422851562,0.0
189862,248,202,30,sample,27.63102149963379,30,0.0,0.8712500929832458,0.858469545841217,0.858469545841217,4402.0966796875,597.9032592773438,0.0
189865,249,204,30,sample,4.298624515533447,30,0.013587236404418945,0.9533278346061707,0.938753068447113,0.952340304851532,3008.923095703125,1991.076904296875,0.0
189865,250,222,30,sample,27.63102149963379,30,0.0,0.9487830400466919,0.9448282122612,0.9448282122612,2520.878173828125,2479.121826171875,0.0
189862,251,227,30,sample,4.101876735687256,30,0.016541600227355957,0.8417152166366577,0.8438491225242615,0.8603907227516174,4353.80859375,646.1913452148438,0.0
189865,252,242,30,sample,7.736074447631836,30,0.0004367828369140625,0.9308488368988037,0.9307195544242859,0.9311563372612,4076.462890625,923.537109375,0.0
189865,253,75,33,sample,5.073864459991455,30,0.006258189678192139,0.957306981086731,0.9440824389457703,0.9503406286239624,3186.0986328125,1813.9014892578125,0.0
189865,254,84,33,sample,4.183615684509277,30,0.015243291854858398,0.937814474105835,0.9341733455657959,0.9494166374206543,4119.0283203125,880.9718017578125,0.0
189865,255,138,33,sample,27.63102149963379,30,0.0,0.9539210200309753,0.9472352862358093,0.9472352862358093,2521.284912109375,2478.715087890625,0.0
