instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168868,172,193,22,sample,0.2708737254142761,22,0.0005617141723632812,0.9983684420585632,0.9945930242538452,0.9951547384262085,5027.2099609375,-27.209823608398438,27.209823608398438
168331,173,207,22,sample,1.0,22,0.0,0.6474452018737793,0.643524706363678,0.643524706363678,5220.05322265625,-220.05343627929688,220.05343627929688
168868,174,210,22,sample,0.22631104290485382,22,0.001924276351928711,0.9989029169082642,0.9939900040626526,0.9959142804145813,8584.9248046875,-3584.924560546875,3584.924560546875
168331,175,252,22,sample,1.0,22,0.0,0.7440857887268066,0.7191686034202576,0.7191686034202576,5108.494140625,-108.49400329589844,108.49400329589844
168331,176,27,23,sample,0.10065662860870361,23,0.06196129322052002,0.5966395139694214,0.5810235738754272,0.6429848670959473,5048.5869140625,-48.586669921875,48.586669921875
168331,177,45,23,sample,0.14905902743339539,19,0.01626640558242798,0.5796432495117188,0.5504788756370544,0.5667452812194824,5086.041015625,-86.04107666015625,86.04107666015625
168331,178,50,23,sample,1.0,23,0.0,0.6018445491790771,0.6186969876289368,0.6186969876289368,5023.767578125,-23.7674560546875,23.7674560546875
168868,179,71,23,sample,0.2546214163303375,23,0.000880122184753418,0.9948195219039917,0.9940810203552246,0.994961142539978,6184.10986328125,-1184.1099853515625,1184.1099853515625
168868,180,146,23,sample,0.31643614172935486,23,0.0001595020294189453,1.0,0.994961142539978,0.995120644569397,5077.07958984375,-77.07952117919922,77.07952117919922
168868,181,221,23,sample,1.0,21,0.0,1.0,0.9953142404556274,0.9953142404556274,5359.23779296875,-359.2376403808594,359.2376403808594
168868,182,254,23,sample,1.0,20,0.0,1.0,0.9965831637382507,0.9965831637382507,6226.64697265625,-1226.64697265625,1226.64697265625
168868,183,223,25,sample,0.2429542988538742,25,0.0012149214744567871,1.0,0.9946234226226807,0.9958383440971375,5175.81005859375,-175.8099365234375,175.8099365234375
168868,184,80,26,sample,0.22849194705486298,16,0.0018117427825927734,1.0,0.9947562217712402,0.996567964553833,5288.22509765625,-288.22515869140625,288.22515869140625
168868,185,166,26,sample,0.20341147482395172,26,0.0036229491233825684,0.9999791383743286,0.9905832409858704,0.9942061901092529,5049.099609375,-49.099517822265625,49.099517822265625
189862,186,133,27,sample,0.1501542627811432,27,0.015781521797180176,0.8579896092414856,0.8572587370872498,0.8730402588844299,5062.54541015625,-62.54552459716797,62.54552459716797
168868,187,163,27,sample,0.16447338461875916,12,0.01062476634979248,0.9978433847427368,0.9855213165283203,0.9961460828781128,5045.81689453125,-45.817100524902344,45.817100524902344
168868,188,209,27,sample,0.31012284755706787,27,0.00018990039825439453,1.0,0.9953673481941223,0.9955572485923767,5017.45751953125,-17.457611083984375,17.457611083984375
168868,189,231,27,sample,0.17633327841758728,27,0.007655978202819824,0.9878199100494385,0.9877532124519348,0.9954091906547546,5035.72705078125,-35.726966857910156,35.726966857910156
168868,190,121,28,sample,0.41197386384010315,28,1.138448715209961e-05,1.0,0.9924213886260986,0.9924327731132507,5008.18798828125,-8.187835693359375,8.187835693359375
168868,191,178,28,sample,0.1833774894475937,22,0.0063018798828125,0.9962623119354248,0.9878550171852112,0.9941568970680237,5048.146484375,-48.146728515625,48.146728515625
168868,192,182,28,sample,1.0,26,0.0,1.0,0.9964424967765808,0.9964424967765808,5132.65966796875,-132.6597442626953,132.6597442626953
189865,193,4,30,sample,0.16335193812847137,30,0.010959148406982422,0.9383929371833801,0.9373825192451477,0.9483416676521301,2197.24267578125,2802.75732421875,0.0
189865,194,5,30,sample,0.15951141715049744,30,0.012186050415039062,0.9552589058876038,0.9477882981300354,0.9599743485450745,3042.892578125,1957.107421875,0.0
189865,195,6,30,sample,1.0,30,0.0,0.9587753415107727,0.9523912072181702,0.9523912072181702,3733.595947265625,1266.404052734375,0.0
189862,196,7,30,sample,1.0,30,0.0,0.8432504534721375,0.8539687395095825,0.8539687395095825,3487.1376953125,1512.8624267578125,0.0
189865,197,10,30,sample,0.19341491162776947,30,0.004775524139404297,0.9437246918678284,0.9318492412567139,0.9366247653961182,3359.3798828125,1640.6199951171875,0.0
189862,198,12,30,sample,1.0,30,0.0,0.8703116774559021,0.8647209405899048,0.8647209405899048,3778.33056640625,1221.6695556640625,0.0
189862,199,13,30,sample,0.1131407767534256,30,0.043884456157684326,0.8220400810241699,0.8227682709693909,0.8666527271270752,4158.25390625,841.746337890625,0.0
189865,200,15,30,sample,1.0,30,0.0,0.9409753680229187,0.9464010000228882,0.9464010000228882,2761.050048828125,2238.949951171875,0.0
189862,201,24,30,sample,1.0,30,0.0,0.8764168620109558,0.8612708449363708,0.8612708449363708,3319.721435546875,1680.278564453125,0.0
189862,202,26,30,sample,1.0,30,0.0,0.8765649795532227,0.8835672736167908,0.8835672736167908,3392.803955078125,1607.196044921875,0.0
189865,203,29,30,sample,1.0,30,0.0,0.9551754593849182,0.9406386017799377,0.9406386017799377,3961.85498046875,1038.14501953125,0.0
189865,204,30,30,sample,1.0,30,0.0,0.9544779658317566,0.9504784345626831,0.9504784345626831,3707.811767578125,1292.188232421875,0.0
189865,205,35,30,sample,1.0,30,0.0,0.9572433829307556,0.9478931427001953,0.9478931427001953,4224.408203125,775.591552734375,0.0
189862,206,36,30,sample,0.12034210562705994,20,0.03596621751785278,0.8037683367729187,0.8037886023521423,0.8397548198699951,5047.1748046875,-47.1749267578125,47.1749267578125
189862,207,38,30,sample,1.0,30,0.0,0.8604024648666382,0.8650507926940918,0.8650507926940918,3726.17919921875,1273.8209228515625,0.0
189862,208,44,30,sample,1.0,30,0.0,0.8687740564346313,0.8643119931221008,0.8643119931221008,3466.603515625,1533.3963623046875,0.0
189865,209,48,30,sample,0.1535635143518448,30,0.014362752437591553,0.9537642598152161,0.9355248808860779,0.9498876333236694,3518.1435546875,1481.8563232421875,0.0
189862,210,49,30,sample,1.0,30,0.0,0.8781787157058716,0.8680887818336487,0.8680887818336487,3751.406005859375,1248.593994140625,0.0
189865,211,51,30,sample,0.1390293538570404,30,0.021460890769958496,0.9674147367477417,0.9460869431495667,0.9675478339195251,2910.0732421875,2089.9267578125,0.0
189862,212,53,30,sample,1.0,30,0.0,0.8721343278884888,0.8732767701148987,0.8732767701148987,3771.18359375,1228.8162841796875,0.0
189862,213,54,30,sample,0.2044375091791153,30,0.0035216808319091797,0.8394936919212341,0.8554326891899109,0.8589543700218201,2680.45703125,2319.54296875,0.0
189865,214,59,30,sample,1.0,30,0.0,0.9605933427810669,0.9593190550804138,0.9593190550804138,2451.13671875,2548.86328125,0.0
189862,215,62,30,sample,1.0,30,0.0,0.8605841398239136,0.8678470849990845,0.8678470849990845,3763.4921875,1236.5076904296875,0.0
189865,216,64,30,sample,0.14137040078639984,30,0.02011662721633911,0.9358130693435669,0.9311634302139282,0.9512800574302673,2384.60986328125,2615.39013671875,0.0
189865,217,66,30,sample,0.18015341460704803,30,0.006889045238494873,0.9432029724121094,0.9317817091941833,0.9386707544326782,2516.7412109375,2483.2587890625,0.0
189862,218,69,30,sample,0.12726393342018127,30,0.0297052264213562,0.8266178369522095,0.8132044076919556,0.8429096341133118,4570.04833984375,429.9516296386719,0.0
189862,219,76,30,sample,1.0,30,0.0,0.8746554255485535,0.8779463171958923,0.8779463171958923,3640.27783203125,1359.7220458984375,0.0
189865,220,79,30,sample,0.20044393837451935,30,0.003932535648345947,0.9398104548454285,0.9267833828926086,0.9307159185409546,3386.272216796875,1613.727783203125,0.0
189862,221,82,30,sample,0.09902571886777878,30,0.06481736898422241,0.8140528202056885,0.8012537360191345,0.8660711050033569,3216.7744140625,1783.2257080078125,0.0
189862,222,85,30,sample,1.0,30,0.0,0.8540785312652588,0.8455859422683716,0.8455859422683716,3210.338623046875,1789.661376953125,0.0
189865,223,87,30,sample,0.1561920940876007,30,0.013356566429138184,0.952927827835083,0.9332935214042664,0.9466500878334045,2254.180419921875,2745.819580078125,0.0
189862,224,90,30,sample,1.0,30,0.0,0.881798505783081,0.8771563172340393,0.8771563172340393,4910.3525390625,89.64749908447266,0.0
189865,225,91,30,sample,0.1601622998714447,30,0.011968851089477539,0.9572595953941345,0.9456647634506226,0.9576336145401001,3638.316162109375,1361.683837890625,0.0
189862,226,93,30,sample,0.14147962629795074,30,0.02005600929260254,0.8406690359115601,0.8428195714950562,0.8628755807876587,4528.783203125,471.21673583984375,0.0
189865,227,97,30,sample,1.0,30,0.0,0.9531862735748291,0.9384773969650269,0.9384773969650269,3567.75439453125,1432.24560546875,0.0
189865,228,108,30,sample,1.0,30,0.0,0.949487030506134,0.9397060871124268,0.9397060871124268,2640.324462890625,2359.675537109375,0.0
189865,229,124,30,sample,1.0,30,0.0,0.9783629775047302,0.9727809429168701,0.9727809429168701,3884.0908203125,1115.9090576171875,0.0
189865,230,126,30,sample,1.0,30,0.0,0.949002742767334,0.9570711255073547,0.9570711255073547,2558.355224609375,2441.644775390625,0.0
189865,231,127,30,sample,0.16363471746444702,30,0.010873854160308838,0.9519358277320862,0.9390789866447449,0.9499528408050537,4058.9150390625,941.0849609375,0.0
189862,232,131,30,sample,0.11271994560956955,30,0.044397711753845215,0.8397024869918823,0.8399181365966797,0.8843158483505249,4459.603515625,540.3964233398438,0.0
189862,233,139,30,sample,0.13242939114570618,30,0.025754153728485107,0.841759979724884,0.8479924201965332,0.8737465739250183,3997.057861328125,1002.942138671875,0.0
189862,234,143,30,sample,0.14768260717391968,30,0.016896963119506836,0.829378604888916,0.852165937423706,0.8690629005432129,3281.96142578125,1718.0386962890625,0.0
189865,235,147,30,sample,1.0,30,0.0,0.9458855986595154,0.9496738910675049,0.9496738910675049,3212.792236328125,1787.207763671875,0.0
189862,236,148,30,sample,1.0,30,0.0,0.8724288940429688,0.8688905239105225,0.8688905239105225,4175.12060546875,824.8795166015625,0.0
189865,237,150,30,sample,0.158089742064476,30,0.012674272060394287,0.956142246723175,0.9495108723640442,0.9621851444244385,2903.5400390625,2096.4599609375,0.0
189862,238,153,30,sample,0.11205209791660309,30,0.04522460699081421,0.8188108801841736,0.8207870721817017,0.8660116791725159,4155.4443359375,844.5556030273438,0.0
189862,239,155,30,sample,1.0,30,0.0,0.839370608329773,0.8304400444030762,0.8304400444030762,3589.909912109375,1410.090087890625,0.0
189862,240,167,30,sample,1.0,30,0.0,0.855623185634613,0.8506426215171814,0.8506426215171814,4315.4130859375,684.5869140625,0.0
189865,241,173,30,sample,0.19604648649692535,30,0.004440605640411377,0.9517421126365662,0.9480595588684082,0.9525001645088196,2546.313232421875,2453.686767578125,0.0
189862,242,176,30,sample,1.0,30,0.0,0.829071581363678,0.8321714997291565,0.8321714997291565,4852.67626953125,147.32391357421875,0.0
189862,243,181,30,sample,1.0,30,0.0,0.8548150062561035,0.8559973835945129,0.8559973835945129,3615.81884765625,1384.1810302734375,0.0
189865,244,183,30,sample,1.0,30,0.0,0.9563464522361755,0.964121401309967,0.964121401309967,3851.0595703125,1148.9405517578125,0.0
189862,245,185,30,sample,1.0,30,0.0,0.8659673929214478,0.849216103553772,0.849216103553772,3028.93115234375,1971.0689697265625,0.0
189865,246,187,30,sample,0.25202786922454834,30,0.0009455084800720215,0.9483258724212646,0.9348471164703369,0.9357926249504089,2709.80419921875,2290.19580078125,0.0
189862,247,190,30,sample,1.0,30,0.0,0.8626212477684021,0.8456729650497437,0.8456729650497437,2652.61376953125,2347.38623046875,0.0
189862,248,198,30,sample,0.19988222420215607,30,0.00399404764175415,0.8634085059165955,0.8618820905685425,0.8658761382102966,3610.1826171875,1389.8173828125,0.0
189862,249,202,30,sample,1.0,30,0.0,0.8524007797241211,0.8505647778511047,0.8505647778511047,3909.691650390625,1090.308349609375,0.0
189865,250,204,30,sample,1.0,30,0.0,0.9611923098564148,0.9520569443702698,0.9520569443702698,2725.175537109375,2274.824462890625,0.0
189865,251,222,30,sample,0.2161630392074585,30,0.0025470852851867676,0.9306093454360962,0.9351966977119446,0.9377437829971313,4679.615234375,320.38470458984375,0.0
189865,252,242,30,sample,0.153106227517128,30,0.01454538106918335,0.9403572082519531,0.9337600469589233,0.9483054280281067,3633.425048828125,1366.574951171875,0.0
189865,253,19,32,sample,0.11357723921537399,30,0.04335838556289673,0.9091569781303406,0.9026418924331665,0.9460002779960632,2692.063720703125,2307.936279296875,0.0
189865,254,199,32,sample,1.0,30,0.0,0.9463418126106262,0.9452464580535889,0.9452464580535889,3445.89501953125,1554.1051025390625,0.0
189865,255,17,33,sample,1.0,30,0.0,0.9548799395561218,0.9507105350494385,0.9507105350494385,3660.67724609375,1339.32275390625,0.0
