instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,173,156,18,argmax,1.0,18,0.0,0.6552118062973022,0.657197892665863,0.657197892665863,5738.939453125,-738.939208984375,738.939208984375
168868,174,166,18,argmax,1.0,18,0.0,1.0,0.9949308037757874,0.9949308037757874,5657.31201171875,-657.3118896484375,657.3118896484375
168868,175,223,18,argmax,0.2514529824256897,18,0.0009606480598449707,1.0,0.9947941303253174,0.9957547783851624,5072.7802734375,-72.78005981445312,72.78005981445312
168868,176,118,19,argmax,1.0,19,0.0,1.0,0.995975136756897,0.995975136756897,5071.70703125,-71.70683288574219,71.70683288574219
168868,177,254,19,argmax,1.0,14,0.0,1.0,0.9944830536842346,0.9944830536842346,5299.8544921875,-299.8546447753906,299.8546447753906
168868,178,70,20,argmax,0.29498955607414246,20,0.0002884864807128906,1.0,0.9947220683097839,0.9950105547904968,6565.0283203125,-1565.0283203125,1565.0283203125
168868,179,174,20,argmax,1.0,20,0.0,1.0,0.9960700869560242,0.9960700869560242,5043.02978515625,-43.02989196777344,43.02989196777344
168868,180,253,20,argmax,0.25557756423950195,18,0.0008571743965148926,0.9981648921966553,0.993773877620697,0.9946310520172119,5143.0830078125,-143.0830078125,143.0830078125
168868,181,55,21,argmax,1.0,21,0.0,1.0,0.9952876567840576,0.9952876567840576,5050.98046875,-50.98045349121094,50.98045349121094
168868,182,114,21,argmax,1.0,21,0.0,1.0,0.9950295090675354,0.9950295090675354,5183.99462890625,-183.99462890625,183.99462890625
168868,183,146,21,argmax,0.23323695361614227,21,0.0015891194343566895,0.9962379336357117,0.9934403896331787,0.9950295090675354,5192.1708984375,-192.17071533203125,192.17071533203125
168868,184,210,21,argmax,0.18629252910614014,10,0.005814194679260254,0.9972085356712341,0.9900392889976501,0.9958534836769104,5002.0439453125,-2.0440292358398438,2.0440292358398438
168868,185,121,22,argmax,1.0,22,0.0,0.9977306127548218,0.9936981201171875,0.9936981201171875,5833.83203125,-833.8319091796875,833.8319091796875
168868,186,193,22,argmax,1.0,22,0.0,1.0,0.9958763122558594,0.9958763122558594,6513.25390625,-1513.2540283203125,1513.2540283203125
168868,187,211,22,argmax,0.22527450323104858,22,0.0019801855087280273,1.0,0.993425190448761,0.995405375957489,5211.69580078125,-211.69558715820312,211.69558715820312
168868,188,100,23,argmax,1.0,23,0.0,1.0,0.995830774307251,0.995830774307251,5265.2578125,-265.2576904296875,265.2576904296875
168868,189,164,24,argmax,0.24229103326797485,10,0.0012373924255371094,1.0,0.994388222694397,0.9956256151199341,5080.03125,-80.03125,80.03125
168868,190,231,24,argmax,1.0,13,0.0,0.9982017278671265,0.9947144985198975,0.9947144985198975,5090.16064453125,-90.16079711914062,90.16079711914062
189862,191,12,26,argmax,1.0,26,0.0,0.8474521040916443,0.8631258606910706,0.8631258606910706,5048.69140625,-48.6915283203125,48.6915283203125
168868,192,83,26,argmax,1.0,26,0.0,1.0,0.9966667890548706,0.9966667890548706,5169.45947265625,-169.45962524414062,169.45962524414062
189862,193,82,27,argmax,0.15579918026924133,27,0.013502359390258789,0.8491275310516357,0.8420804738998413,0.8555828332901001,5065.59326171875,-65.59310913085938,65.59310913085938
189862,194,198,29,argmax,1.0,29,0.0,0.8526091575622559,0.8631488680839539,0.8631488680839539,5239.46337890625,-239.4635467529297,239.4635467529297
189865,195,4,30,argmax,1.0,30,0.0,0.9434952139854431,0.9465670585632324,0.9465670585632324,3691.50439453125,1308.49560546875,0.0
189865,196,5,30,argmax,1.0,30,0.0,0.9512640237808228,0.9474087357521057,0.9474087357521057,4027.8935546875,972.1064453125,0.0
189865,197,6,30,argmax,1.0,30,0.0,0.9668165445327759,0.966164767742157,0.966164767742157,3721.39013671875,1278.6099853515625,0.0
189862,198,7,30,argmax,0.1266350895166397,30,0.03022587299346924,0.8357906341552734,0.8465089201927185,0.8767347931861877,3980.1884765625,1019.8116455078125,0.0
189865,199,10,30,argmax,1.0,30,0.0,0.9648638367652893,0.9483778476715088,0.9483778476715088,3730.28955078125,1269.7105712890625,0.0
189862,200,13,30,argmax,0.19611844420433044,30,0.004431784152984619,0.8643410205841064,0.8654072284698486,0.8698390126228333,4910.91943359375,89.08047485351562,0.0
189865,201,15,30,argmax,1.0,30,0.0,0.9448897838592529,0.9566951990127563,0.9566951990127563,3481.96044921875,1518.0394287109375,0.0
189862,202,24,30,argmax,1.0,30,0.0,0.8960256576538086,0.888969898223877,0.888969898223877,5013.1435546875,-13.1436767578125,13.1436767578125
189862,203,26,30,argmax,1.0,30,0.0,0.8712373375892639,0.8624379634857178,0.8624379634857178,5054.0302734375,-54.030181884765625,54.030181884765625
189865,204,29,30,argmax,1.0,30,0.0,0.9446223378181458,0.9557211995124817,0.9557211995124817,3103.30810546875,1896.6920166015625,0.0
189865,205,30,30,argmax,1.0,30,0.0,0.9799025058746338,0.9809155464172363,0.9809155464172363,2785.364990234375,2214.635009765625,0.0
189865,206,35,30,argmax,0.21911759674549103,30,0.002347409725189209,0.9407134652137756,0.9383090734481812,0.9406564831733704,3681.919921875,1318.0799560546875,0.0
189862,207,38,30,argmax,0.13411273062229156,30,0.02458369731903076,0.8227255940437317,0.8333849906921387,0.8579686880111694,3949.2900390625,1050.7099609375,0.0
189862,208,44,30,argmax,1.0,30,0.0,0.8534050583839417,0.8571639060974121,0.8571639060974121,3379.27880859375,1620.72119140625,0.0
189865,209,48,30,argmax,1.0,30,0.0,0.9575792551040649,0.9546536207199097,0.9546536207199097,3482.521240234375,1517.478759765625,0.0
189862,210,49,30,argmax,1.0,30,0.0,0.8585556149482727,0.8476075530052185,0.8476075530052185,4734.6376953125,265.3623962402344,0.0
189865,211,51,30,argmax,0.16151951253414154,30,0.011528313159942627,0.9512275457382202,0.9359996914863586,0.9475280046463013,2879.799560546875,2120.200439453125,0.0
189862,212,53,30,argmax,1.0,30,0.0,0.8294212818145752,0.8276285529136658,0.8276285529136658,3798.50244140625,1201.49755859375,0.0
189862,213,54,30,argmax,1.0,30,0.0,0.8267004489898682,0.8191885948181152,0.8191885948181152,4994.1318359375,5.867950439453125,0.0
189865,214,59,30,argmax,1.0,30,0.0,0.9626514315605164,0.9487179517745972,0.9487179517745972,3398.93701171875,1601.0628662109375,0.0
189862,215,62,30,argmax,1.0,30,0.0,0.8458111882209778,0.8651993274688721,0.8651993274688721,3724.23291015625,1275.76708984375,0.0
189865,216,64,30,argmax,1.0,30,0.0,0.9538917541503906,0.9542312622070312,0.9542312622070312,3743.711181640625,1256.288818359375,0.0
189865,217,66,30,argmax,0.14993079006671906,30,0.015879273414611816,0.9218553304672241,0.9235329627990723,0.9394122362136841,3587.6845703125,1412.3154296875,0.0
189862,218,69,30,argmax,0.14591175317764282,30,0.01774430274963379,0.8681608438491821,0.8597968816757202,0.877541184425354,4421.5224609375,578.4773559570312,0.0
189862,219,76,30,argmax,1.0,30,0.0,0.8435503840446472,0.8411269187927246,0.8411269187927246,3880.16064453125,1119.83935546875,0.0
189865,220,79,30,argmax,1.0,30,0.0,0.9560412168502808,0.9579623937606812,0.9579623937606812,4107.654296875,892.3457641601562,0.0
189862,221,85,30,argmax,0.15661169588565826,30,0.01320260763168335,0.8441117405891418,0.8423181772232056,0.8555207848548889,4323.98486328125,676.0150146484375,0.0
189865,222,87,30,argmax,1.0,30,0.0,0.9565237760543823,0.9507141709327698,0.9507141709327698,3686.21337890625,1313.78662109375,0.0
189862,223,90,30,argmax,1.0,30,0.0,0.8787903785705566,0.8809186816215515,0.8809186816215515,4377.189453125,622.8104248046875,0.0
189865,224,91,30,argmax,0.14615853130817413,30,0.017623722553253174,0.9361985921859741,0.9281384348869324,0.9457621574401855,3721.3291015625,1278.6708984375,0.0
189862,225,93,30,argmax,1.0,30,0.0,0.8809924721717834,0.8781305551528931,0.8781305551528931,4176.46923828125,823.5309448242188,0.0
189865,226,97,30,argmax,0.17553241550922394,30,0.007827281951904297,0.9391295313835144,0.9469101428985596,0.9547374248504639,3626.53076171875,1373.4691162109375,0.0
189865,227,108,30,argmax,1.0,30,0.0,0.9504129886627197,0.9547010064125061,0.9547010064125061,3457.858642578125,1542.141357421875,0.0
189865,228,124,30,argmax,0.1939876675605774,30,0.0047005414962768555,0.9413802027702332,0.9354142546653748,0.9401147961616516,3615.71337890625,1384.2867431640625,0.0
189865,229,126,30,argmax,0.1989276260137558,30,0.004100799560546875,0.9414123892784119,0.9319310188293457,0.9360318183898926,2409.20654296875,2590.79345703125,0.0
189865,230,127,30,argmax,0.32378894090652466,30,0.00013017654418945312,0.9582085013389587,0.9474484920501709,0.9475786685943604,4034.617919921875,965.3820190429688,0.0
189862,231,131,30,argmax,0.13540752232074738,30,0.023719727993011475,0.8573047518730164,0.8506036996841431,0.8743234276771545,3853.78564453125,1146.2142333984375,0.0
189862,232,133,30,argmax,0.15506726503372192,30,0.013778209686279297,0.8443126678466797,0.832123875617981,0.8459020853042603,4200.84619140625,799.1536254882812,0.0
189862,233,139,30,argmax,1.0,30,0.0,0.8743113875389099,0.8640350103378296,0.8640350103378296,3521.89111328125,1478.1090087890625,0.0
189862,234,143,30,argmax,1.0,30,0.0,0.8690692186355591,0.8460311889648438,0.8460311889648438,3484.6337890625,1515.3660888671875,0.0
189865,235,147,30,argmax,1.0,30,0.0,0.9532809257507324,0.9455530047416687,0.9455530047416687,3764.99169921875,1235.00830078125,0.0
189862,236,148,30,argmax,1.0,30,0.0,0.8797475695610046,0.8752444386482239,0.8752444386482239,4246.03857421875,753.9613037109375,0.0
189865,237,150,30,argmax,1.0,30,0.0,0.9373927712440491,0.9438267350196838,0.9438267350196838,3988.969970703125,1011.0300903320312,0.0
189862,238,153,30,argmax,0.11321049183607101,30,0.0437999963760376,0.8551594018936157,0.8340592980384827,0.8778592944145203,4955.46044921875,44.5396728515625,0.0
189862,239,155,30,argmax,1.0,30,0.0,0.8546711206436157,0.8473004698753357,0.8473004698753357,4180.45263671875,819.5474243164062,0.0
189862,240,167,30,argmax,1.0,30,0.0,0.863696277141571,0.8671223521232605,0.8671223521232605,3909.87548828125,1090.12451171875,0.0
189865,241,173,30,argmax,1.0,30,0.0,0.9396597146987915,0.9431068897247314,0.9431068897247314,3544.285400390625,1455.714599609375,0.0
189862,242,176,30,argmax,0.1357726752758026,30,0.02348160743713379,0.8468588590621948,0.8488695621490479,0.8723511695861816,4792.64208984375,207.3578338623047,0.0
189862,243,181,30,argmax,1.0,30,0.0,0.9164440035820007,0.9037375450134277,0.9037375450134277,3172.31640625,1827.6837158203125,0.0
189865,244,183,30,argmax,0.26474490761756897,30,0.0006653666496276855,0.9608137607574463,0.947640061378479,0.9483054280281067,3137.890380859375,1862.109619140625,0.0
189862,245,185,30,argmax,1.0,30,0.0,0.8590556979179382,0.8618065118789673,0.8618065118789673,4261.7080078125,738.2919921875,0.0
189865,246,187,30,argmax,0.17931707203388214,30,0.0070500969886779785,0.9370616674423218,0.9336710572242737,0.9407211542129517,4368.41015625,631.590087890625,0.0
189862,247,190,30,argmax,1.0,30,0.0,0.854717493057251,0.8533532619476318,0.8533532619476318,4576.11474609375,423.8854675292969,0.0
189862,248,202,30,argmax,0.30184313654899597,30,0.00023871660232543945,0.8470026850700378,0.8570985198020935,0.857337236404419,3329.80859375,1670.1915283203125,0.0
189865,249,204,30,argmax,1.0,30,0.0,0.9475561380386353,0.9589934349060059,0.9589934349060059,4482.115234375,517.885009765625,0.0
189865,250,222,30,argmax,1.0,30,0.0,0.957121729850769,0.9530017375946045,0.9530017375946045,3491.41650390625,1508.5833740234375,0.0
189862,251,227,30,argmax,0.14673744142055511,30,0.01734405755996704,0.8369100689888,0.8501884937286377,0.8675325512886047,4583.74609375,416.25408935546875,0.0
189865,252,242,30,argmax,1.0,30,0.0,0.9690743684768677,0.9723764657974243,0.9723764657974243,4010.658447265625,989.341552734375,0.0
189865,253,63,32,argmax,0.15466804802417755,30,0.013931035995483398,0.9330326914787292,0.9308863878250122,0.9448174238204956,3982.3935546875,1017.6065063476562,0.0
189865,254,32,35,argmax,1.0,30,0.0,0.9620950818061829,0.9618768095970154,0.9618768095970154,3551.3642578125,1448.6358642578125,0.0
189865,255,102,35,argmax,0.14963974058628082,30,0.01600748300552368,0.9486402273178101,0.9282658100128174,0.9442732930183411,4220.11865234375,779.88134765625,0.0
