instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,170,20,22,sample,0.1781495213508606,22,0.007281243801116943,0.5718819499015808,0.5824083089828491,0.5896895527839661,5094.84033203125,-94.8404541015625,94.8404541015625
168331,171,28,22,sample,0.1283882111310959,13,0.028796613216400146,0.5050904154777527,0.49421465396881104,0.5230112671852112,5118.009765625,-118.00975799560547,118.00975799560547
168331,172,72,22,sample,0.08393042534589767,19,0.09836369752883911,0.5375542640686035,0.5493848919868469,0.647748589515686,5078.255859375,-78.25566101074219,78.25566101074219
168868,173,88,22,sample,1.0,18,0.0,1.0,0.996320903301239,0.996320903301239,5482.74267578125,-482.7428894042969,482.7428894042969
168868,174,101,22,sample,1.0,22,0.0,1.0,0.9962752461433411,0.9962752461433411,5612.9658203125,-612.9659423828125,612.9659423828125
168331,175,107,22,sample,1.0,22,0.0,0.558099627494812,0.5683538913726807,0.5683538913726807,5167.6181640625,-167.61837768554688,167.61837768554688
168331,176,154,22,sample,1.0,18,0.0,0.6860345602035522,0.6948890089988708,0.6948890089988708,5285.48291015625,-285.48272705078125,285.48272705078125
189862,177,167,22,sample,0.11873091757297516,22,0.037603557109832764,0.8349173665046692,0.822567343711853,0.8601709008216858,5450.513671875,-450.513916015625,450.513916015625
168331,178,170,22,sample,0.12697944045066833,22,0.029939651489257812,0.5236273407936096,0.532634437084198,0.5625740885734558,5152.3056640625,-152.30560302734375,152.30560302734375
168331,179,188,22,sample,0.0786377564072609,22,0.11385363340377808,0.4712519943714142,0.4712178707122803,0.5850715041160583,5321.94091796875,-321.94110107421875,321.94110107421875
168331,180,245,22,sample,0.09134354442358017,22,0.08014518022537231,0.5417903661727905,0.5541691780090332,0.6343143582344055,5041.94287109375,-41.943084716796875,41.943084716796875
168868,181,114,23,sample,1.0,23,0.0,1.0,0.9963018894195557,0.9963018894195557,5233.1064453125,-233.1066131591797,233.1066131591797
168868,182,166,23,sample,1.0,23,0.0,1.0,0.9957168102264404,0.9957168102264404,5667.4384765625,-667.438232421875,667.438232421875
168868,183,41,24,sample,0.1943177580833435,15,0.004657864570617676,0.9977497458457947,0.9911842942237854,0.9958421587944031,5070.30712890625,-70.30709838867188,70.30709838867188
168868,184,75,24,sample,0.18921971321105957,21,0.005362451076507568,1.0,0.9900770783424377,0.9954395294189453,5019.8857421875,-19.885955810546875,19.885955810546875
168868,185,83,24,sample,0.2543576657772064,24,0.0008865594863891602,0.9996652007102966,0.9927054643630981,0.9935920238494873,7103.48828125,-2103.488037109375,2103.488037109375
168868,186,96,24,sample,0.2504388689994812,17,0.0009879469871520996,1.0,0.9955572485923767,0.9965451955795288,5109.23681640625,-109.2366943359375,109.2366943359375
168868,187,118,24,sample,1.0,24,0.0,1.0,0.9970242977142334,0.9970242977142334,5167.99072265625,-167.99093627929688,167.99093627929688
168868,188,174,24,sample,0.2830372154712677,24,0.00040137767791748047,1.0,0.9924630522727966,0.9928644299507141,5173.9267578125,-173.9268798828125,173.9268798828125
168868,189,149,25,sample,0.22960549592971802,23,0.0017568469047546387,1.0,0.9938156008720398,0.9955724477767944,5113.283203125,-113.28302001953125,113.28302001953125
168868,190,231,25,sample,0.2926795184612274,25,0.00030750036239624023,0.9993894100189209,0.9948586821556091,0.9951661825180054,5250.90771484375,-250.90768432617188,250.90768432617188
168868,191,146,26,sample,1.0,26,0.0,0.9940668940544128,0.9959484934806824,0.9959484934806824,5063.51220703125,-63.51202392578125,63.51202392578125
168868,192,194,26,sample,1.0,22,0.0,1.0,0.9950674176216125,0.9950674176216125,5081.54150390625,-81.54148864746094,81.54148864746094
168868,193,246,26,sample,0.24205298721790314,17,0.0012455582618713379,0.9996155500411987,0.9948815107345581,0.9961270689964294,5035.96435546875,-35.96449279785156,35.96449279785156
189865,194,79,27,sample,0.14213791489601135,27,0.019694507122039795,0.9315701723098755,0.9264970421791077,0.9461915493011475,5146.96533203125,-146.96514892578125,146.96514892578125
189865,195,4,30,sample,1.0,30,0.0,0.9447908401489258,0.9493659734725952,0.9493659734725952,3823.509521484375,1176.490478515625,0.0
189865,196,5,30,sample,1.0,30,0.0,0.9649806618690491,0.9517773985862732,0.9517773985862732,3312.05126953125,1687.9486083984375,0.0
189865,197,6,30,sample,0.1941380500793457,30,0.004681050777435303,0.9363065958023071,0.9286837577819824,0.9333648085594177,2788.22265625,2211.77734375,0.0
189862,198,7,30,sample,0.14616794884204865,30,0.01761913299560547,0.84963458776474,0.8581028580665588,0.8757219910621643,4505.51318359375,494.48687744140625,0.0
189865,199,10,30,sample,0.14869774878025055,30,0.016429603099822998,0.9419665932655334,0.9202237725257874,0.9366533756256104,2764.7861328125,2235.2138671875,0.0
189862,200,13,30,sample,0.13491694629192352,30,0.02404344081878662,0.8430222272872925,0.8394249081611633,0.86346834897995,4694.50732421875,305.4926452636719,0.0
189865,201,15,30,sample,1.0,30,0.0,0.9554429650306702,0.946664571762085,0.946664571762085,3752.50537109375,1247.49462890625,0.0
189862,202,24,30,sample,0.15082432329654694,30,0.015492022037506104,0.8542999029159546,0.8517791628837585,0.8672711849212646,4826.505859375,173.49417114257812,0.0
189862,203,26,30,sample,0.10206296294927597,30,0.05959975719451904,0.8265827298164368,0.8150305151939392,0.8746302723884583,2762.707275390625,2237.292724609375,0.0
189865,204,29,30,sample,1.0,30,0.0,0.9639550447463989,0.9545552730560303,0.9545552730560303,3071.6884765625,1928.3114013671875,0.0
189865,205,30,30,sample,0.1558380275964737,30,0.01348787546157837,0.9413344860076904,0.9301480650901794,0.9436359405517578,3777.673828125,1222.3260498046875,0.0
189865,206,35,30,sample,0.20027047395706177,30,0.003951430320739746,0.9504006505012512,0.9440068006515503,0.94795823097229,3164.84619140625,1835.15380859375,0.0
189862,207,38,30,sample,0.11017012596130371,30,0.047638535499572754,0.8243699073791504,0.8147631883621216,0.8624017238616943,3466.0419921875,1533.9580078125,0.0
189862,208,44,30,sample,1.0,30,0.0,0.8962297439575195,0.8836751580238342,0.8836751580238342,4769.5703125,230.4298095703125,0.0
189865,209,48,30,sample,0.2653299570083618,30,0.0006546974182128906,0.9590808153152466,0.947951078414917,0.9486057758331299,3802.5068359375,1197.4931640625,0.0
189862,210,49,30,sample,0.11861614137887955,30,0.037723004817962646,0.8226607441902161,0.823097825050354,0.8608208298683167,3872.5849609375,1127.4151611328125,0.0
189865,211,51,30,sample,1.0,30,0.0,0.9682828783988953,0.9543077349662781,0.9543077349662781,3612.333251953125,1387.666748046875,0.0
189862,212,53,30,sample,1.0,30,0.0,0.8686702251434326,0.8535876274108887,0.8535876274108887,4137.806640625,862.193359375,0.0
189862,213,54,30,sample,1.0,30,0.0,0.869890034198761,0.8537635207176208,0.8537635207176208,4392.59765625,607.4022216796875,0.0
189865,214,59,30,sample,0.1651674509048462,30,0.010422945022583008,0.9306425452232361,0.9376257061958313,0.9480486512184143,4536.8671875,463.13299560546875,0.0
189862,215,62,30,sample,1.0,30,0.0,0.8682621717453003,0.8653610348701477,0.8653610348701477,3904.03759765625,1095.96240234375,0.0
189865,216,64,30,sample,0.15465489029884338,30,0.013936102390289307,0.9359959959983826,0.935096800327301,0.9490329027175903,3000.7998046875,1999.2003173828125,0.0
189865,217,66,30,sample,0.2058763951063156,30,0.003384411334991455,0.9412845373153687,0.9431393146514893,0.9465237259864807,3267.49365234375,1732.5064697265625,0.0
189862,218,69,30,sample,0.09533745050430298,30,0.07177126407623291,0.8216190338134766,0.8180332183837891,0.889804482460022,3862.23779296875,1137.76220703125,0.0
189862,219,76,30,sample,0.14661142230033875,30,0.017404556274414062,0.8219038248062134,0.8225359916687012,0.8399405479431152,3811.96142578125,1188.0384521484375,0.0
189862,220,82,30,sample,1.0,30,0.0,0.8507366180419922,0.8498350381851196,0.8498350381851196,4445.837890625,554.1622314453125,0.0
189862,221,85,30,sample,0.13698528707027435,30,0.022707879543304443,0.8199561238288879,0.8262847065925598,0.8489925861358643,4019.380615234375,980.6193237304688,0.0
189865,222,87,30,sample,0.12241201102733612,30,0.033966898918151855,0.9288824200630188,0.9114165306091309,0.9453834295272827,3556.65625,1443.34375,0.0
189862,223,90,30,sample,0.18398188054561615,30,0.006197512149810791,0.8614501953125,0.8578671813011169,0.8640646934509277,3073.1142578125,1926.8856201171875,0.0
189865,224,91,30,sample,1.0,30,0.0,0.9445874691009521,0.9446912407875061,0.9446912407875061,2925.015380859375,2074.984619140625,0.0
189862,225,93,30,sample,0.14876529574394226,30,0.016398966312408447,0.8668279647827148,0.8585416674613953,0.8749406337738037,4693.244140625,306.7559814453125,0.0
189865,226,97,30,sample,0.22284168004989624,30,0.0021178722381591797,0.9402166604995728,0.9447561502456665,0.9468740224838257,3204.5830078125,1795.4171142578125,0.0
189865,227,108,30,sample,0.23649166524410248,30,0.0014524459838867188,0.972415030002594,0.9487722516059875,0.9502246975898743,3000.511474609375,1999.488525390625,0.0
189865,228,124,30,sample,0.17864950001239777,30,0.007181346416473389,0.9391642808914185,0.938148021697998,0.9453293681144714,2976.1279296875,2023.8719482421875,0.0
189865,229,126,30,sample,1.0,30,0.0,0.9536498785018921,0.9506198763847351,0.9506198763847351,4057.365234375,942.634765625,0.0
189865,230,127,30,sample,0.20853252708911896,30,0.0031449198722839355,0.9523980617523193,0.939541220664978,0.942686140537262,2746.333740234375,2253.666259765625,0.0
189862,231,131,30,sample,0.13140295445919037,30,0.026495039463043213,0.8575557470321655,0.8592624664306641,0.8857575058937073,4857.013671875,142.98623657226562,0.0
189862,232,133,30,sample,1.0,30,0.0,0.8908171653747559,0.8768351078033447,0.8768351078033447,2789.049072265625,2210.950927734375,0.0
189862,233,139,30,sample,1.0,30,0.0,0.8412014245986938,0.8477143049240112,0.8477143049240112,3418.05126953125,1581.94873046875,0.0
189862,234,143,30,sample,1.0,30,0.0,0.8593218922615051,0.8563827276229858,0.8563827276229858,4174.607421875,825.3927612304688,0.0
189865,235,147,30,sample,1.0,30,0.0,0.9627349972724915,0.9510914087295532,0.9510914087295532,2774.92626953125,2225.07373046875,0.0
189862,236,148,30,sample,1.0,30,0.0,0.8375257849693298,0.8362033367156982,0.8362033367156982,3487.12841796875,1512.87158203125,0.0
189865,237,150,30,sample,0.13407239317893982,30,0.02461111545562744,0.9364320635795593,0.9318030476570129,0.9564141631126404,3695.112060546875,1304.887939453125,0.0
189862,238,153,30,sample,1.0,30,0.0,0.8537510633468628,0.8543662428855896,0.8543662428855896,4003.02392578125,996.9759521484375,0.0
189862,239,155,30,sample,1.0,30,0.0,0.8782312273979187,0.8672744631767273,0.8672744631767273,3963.660400390625,1036.339599609375,0.0
189865,240,173,30,sample,0.14808055758476257,30,0.016712188720703125,0.9417104125022888,0.9293819665908813,0.9460941553115845,2377.52490234375,2622.47509765625,0.0
189862,241,176,30,sample,1.0,30,0.0,0.8606765866279602,0.8446832299232483,0.8446832299232483,4103.7666015625,896.233642578125,0.0
189862,242,181,30,sample,0.1508176326751709,30,0.015494883060455322,0.8460021615028381,0.8369213342666626,0.8524162173271179,4439.4521484375,560.5478515625,0.0
189865,243,183,30,sample,1.0,30,0.0,0.9487220644950867,0.9466356635093689,0.9466356635093689,4745.88330078125,254.11691284179688,0.0
189862,244,185,30,sample,0.1127769947052002,30,0.04432779550552368,0.8442919254302979,0.826656699180603,0.8709844946861267,2749.020263671875,2250.979736328125,0.0
189865,245,187,30,sample,0.15077075362205505,30,0.015514969825744629,0.9236339926719666,0.9210561513900757,0.9365711212158203,3067.6328125,1932.3670654296875,0.0
189862,246,190,30,sample,1.0,30,0.0,0.8675184845924377,0.8600822687149048,0.8600822687149048,4309.87841796875,690.1217041015625,0.0
189862,247,198,30,sample,0.12468350678682327,30,0.03190052509307861,0.8192972540855408,0.8126989603042603,0.8445994853973389,3437.62890625,1562.37109375,0.0
189862,248,202,30,sample,1.0,30,0.0,0.8713411688804626,0.879199743270874,0.879199743270874,4032.564697265625,967.4352416992188,0.0
189865,249,204,30,sample,1.0,30,0.0,0.955062985420227,0.950670599937439,0.950670599937439,4581.7646484375,418.2352600097656,0.0
189865,250,222,30,sample,0.1817065179347992,30,0.0065996646881103516,0.9417026042938232,0.9441616535186768,0.9507613182067871,3828.570068359375,1171.429931640625,0.0
189862,251,227,30,sample,0.1079031452536583,30,0.05071800947189331,0.8308692574501038,0.8193168044090271,0.8700348138809204,2852.365966796875,2147.634033203125,0.0
189865,252,242,30,sample,0.15360108017921448,30,0.014347851276397705,0.9621317982673645,0.9506234526634216,0.9649713039398193,4237.919921875,762.0799560546875,0.0
189865,253,95,31,sample,1.0,28,0.0,0.9627313613891602,0.9634044766426086,0.9634044766426086,5085.3212890625,-85.32122802734375,85.32122802734375
189865,254,25,32,sample,1.0,30,0.0,0.9495410323143005,0.9505655169487,0.9505655169487,3667.185791015625,1332.814208984375,0.0
189865,255,33,33,sample,0.17246916890144348,30,0.008518636226654053,0.948119044303894,0.9395914673805237,0.9481101036071777,2614.500732421875,2385.499267578125,0.0
