instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,172,248,19,argmax,1.0,19,0.0,0.6078518033027649,0.6235363483428955,0.6235363483428955,5001.04052734375,-1.0405120849609375,1.0405120849609375
168331,173,50,20,argmax,1.0,20,0.0,0.5403401851654053,0.5386755466461182,0.5386755466461182,5093.28271484375,-93.28294372558594,93.28294372558594
168868,174,61,20,argmax,1.0,20,0.0,1.0,0.9959864616394043,0.9959864616394043,5059.74951171875,-59.74971008300781,59.74971008300781
168868,175,166,20,argmax,1.0,20,0.0,1.0,0.9957623481750488,0.9957623481750488,5597.17919921875,-597.1790771484375,597.1790771484375
168331,176,172,20,argmax,0.13182321190834045,17,0.026189148426055908,0.5561834573745728,0.5538733005523682,0.5800624489784241,5153.4638671875,-153.4639434814453,153.4639434814453
168868,177,210,20,argmax,1.0,20,0.0,1.0,0.9953863620758057,0.9953863620758057,5063.994140625,-63.99391174316406,63.99391174316406
168331,178,23,21,argmax,1.0,21,0.0,0.6340873837471008,0.6326722502708435,0.6326722502708435,5046.888671875,-46.888641357421875,46.888641357421875
168868,179,83,21,argmax,1.0,21,0.0,1.0,0.9952307343482971,0.9952307343482971,5273.07373046875,-273.0739440917969,273.0739440917969
168868,180,118,21,argmax,1.0,21,0.0,1.0,0.9955382347106934,0.9955382347106934,5000.22021484375,-0.22027587890625,0.22027587890625
168868,181,151,21,argmax,0.15882200002670288,11,0.012420415878295898,0.9882767796516418,0.9837484955787659,0.9961689114570618,5258.3740234375,-258.374267578125,258.374267578125
168868,182,231,21,argmax,0.22717322409152985,21,0.001878976821899414,1.0,0.9941303133964539,0.9960092902183533,5353.625,-353.6251220703125,353.6251220703125
168868,183,60,22,argmax,1.0,20,0.0,1.0,0.996742844581604,0.996742844581604,5207.85693359375,-207.85687255859375,207.85687255859375
168868,184,117,22,argmax,0.16590064764022827,8,0.010213911533355713,0.9977819919586182,0.9862020015716553,0.996415913105011,6631.76904296875,-1631.76904296875,1631.76904296875
168868,185,121,22,argmax,1.0,22,0.0,1.0,0.9961004853248596,0.9961004853248596,5110.35009765625,-110.35000610351562,110.35000610351562
168868,186,154,22,argmax,0.28539660573005676,18,0.00037604570388793945,1.0,0.995720624923706,0.996096670627594,5054.7060546875,-54.7061767578125,54.7061767578125
168868,187,52,23,argmax,1.0,20,0.0,1.0,0.9960586428642273,0.9960586428642273,5154.78759765625,-154.78738403320312,154.78738403320312
168868,188,196,23,argmax,0.25892090797424316,23,0.0007815361022949219,1.0,0.9941909909248352,0.9949725270271301,5130.52392578125,-130.52410888671875,130.52410888671875
168868,189,34,24,argmax,0.3432958722114563,21,7.593631744384766e-05,1.0,0.9953066110610962,0.99538254737854,6350.5546875,-1350.554931640625,1350.554931640625
168868,190,195,24,argmax,0.304146945476532,11,0.00022399425506591797,1.0,0.9952003359794617,0.9954243302345276,5013.53466796875,-13.534759521484375,13.534759521484375
168868,191,101,25,argmax,1.0,25,0.0,1.0,0.9960321187973022,0.9960321187973022,5652.59375,-652.5936889648438,652.5936889648438
189862,192,38,29,argmax,0.14645978808403015,29,0.01747763156890869,0.8461259007453918,0.8332006931304932,0.8506783246994019,5047.7041015625,-47.704071044921875,47.704071044921875
189865,193,4,30,argmax,1.0,30,0.0,0.9513120055198669,0.9524965882301331,0.9524965882301331,3304.771240234375,1695.228759765625,0.0
189865,194,5,30,argmax,1.0,30,0.0,0.9621346592903137,0.9568958878517151,0.9568958878517151,4141.70703125,858.29296875,0.0
189865,195,6,30,argmax,1.0,30,0.0,0.9709705710411072,0.9697797298431396,0.9697797298431396,3888.69140625,1111.3087158203125,0.0
189862,196,7,30,argmax,1.0,30,0.0,0.8759933710098267,0.8693447113037109,0.8693447113037109,5047.85595703125,-47.85581588745117,47.85581588745117
189865,197,10,30,argmax,1.0,30,0.0,0.9327521920204163,0.9421684145927429,0.9421684145927429,3252.28076171875,1747.7193603515625,0.0
189862,198,12,30,argmax,1.0,30,0.0,0.872637927532196,0.8598034381866455,0.8598034381866455,3424.66796875,1575.3321533203125,0.0
189862,199,13,30,argmax,0.24951831996440887,30,0.0010133981704711914,0.8595168590545654,0.8592788577079773,0.8602922558784485,3583.330810546875,1416.669189453125,0.0
189865,200,15,30,argmax,1.0,30,0.0,0.949734091758728,0.9446732401847839,0.9446732401847839,3277.38427734375,1722.61572265625,0.0
189862,201,24,30,argmax,1.0,30,0.0,0.8838574290275574,0.8768016695976257,0.8768016695976257,4678.412109375,321.5879211425781,0.0
189862,202,26,30,argmax,0.28275349736213684,30,0.00040453672409057617,0.8452619314193726,0.8414285778999329,0.8418331146240234,4064.304443359375,935.6954956054688,0.0
189865,203,29,30,argmax,1.0,30,0.0,0.9616483449935913,0.9448966979980469,0.9448966979980469,2863.666015625,2136.333984375,0.0
189865,204,30,30,argmax,1.0,30,0.0,0.9719375967979431,0.9665443897247314,0.9665443897247314,3200.87353515625,1799.12646484375,0.0
189865,205,35,30,argmax,1.0,30,0.0,0.9545950293540955,0.957348644733429,0.957348644733429,2944.580322265625,2055.419677734375,0.0
189862,206,44,30,argmax,0.1622934192419052,30,0.011284410953521729,0.8511362075805664,0.8290599584579468,0.8403443694114685,2976.644775390625,2023.355224609375,0.0
189865,207,48,30,argmax,1.0,30,0.0,0.9680471420288086,0.9599597454071045,0.9599597454071045,3526.067626953125,1473.932373046875,0.0
189862,208,49,30,argmax,1.0,30,0.0,0.8539318442344666,0.8599772453308105,0.8599772453308105,3214.94091796875,1785.0592041015625,0.0
189865,209,51,30,argmax,0.1569274216890335,30,0.013087928295135498,0.9258039593696594,0.9237619638442993,0.9368498921394348,4435.0166015625,564.983154296875,0.0
189862,210,53,30,argmax,0.12996171414852142,30,0.027571439743041992,0.8293403387069702,0.8301517963409424,0.8577232360839844,3585.6640625,1414.3359375,0.0
189862,211,54,30,argmax,1.0,30,0.0,0.855425238609314,0.8747504353523254,0.8747504353523254,3917.201171875,1082.798828125,0.0
189865,212,59,30,argmax,1.0,30,0.0,0.9540975689888,0.9467440247535706,0.9467440247535706,3643.39892578125,1356.6011962890625,0.0
189862,213,62,30,argmax,1.0,30,0.0,0.8800418376922607,0.9004168510437012,0.9004168510437012,4231.9384765625,768.061767578125,0.0
189865,214,64,30,argmax,0.19161087274551392,30,0.0050196051597595215,0.947242021560669,0.9427976012229919,0.9478172063827515,2738.470458984375,2261.529541015625,0.0
189865,215,66,30,argmax,1.0,30,0.0,0.9588803648948669,0.9582292437553406,0.9582292437553406,3532.27783203125,1467.7222900390625,0.0
189862,216,69,30,argmax,1.0,30,0.0,0.8740817308425903,0.8665833473205566,0.8665833473205566,3823.2705078125,1176.7293701171875,0.0
189862,217,76,30,argmax,1.0,30,0.0,0.8618754744529724,0.8661768436431885,0.8661768436431885,3842.998291015625,1157.001708984375,0.0
189865,218,79,30,argmax,1.0,30,0.0,0.9416576623916626,0.946361243724823,0.946361243724823,3254.795654296875,1745.204345703125,0.0
189862,219,82,30,argmax,1.0,30,0.0,0.8792195916175842,0.8674002289772034,0.8674002289772034,4348.935546875,651.0643920898438,0.0
189862,220,85,30,argmax,1.0,30,0.0,0.8671216368675232,0.8653280735015869,0.8653280735015869,3603.68408203125,1396.31591796875,0.0
189865,221,87,30,argmax,0.16919073462486267,30,0.009326338768005371,0.9353299140930176,0.9313409924507141,0.9406673312187195,3141.84814453125,1858.15185546875,0.0
189862,222,90,30,argmax,1.0,30,0.0,0.8338879346847534,0.8386151194572449,0.8386151194572449,4403.923828125,596.0759887695312,0.0
189865,223,91,30,argmax,1.0,30,0.0,0.9776581525802612,0.9548794627189636,0.9548794627189636,3860.900390625,1139.099609375,0.0
189862,224,93,30,argmax,1.0,30,0.0,0.8589674234390259,0.863211452960968,0.863211452960968,4253.51416015625,746.4856567382812,0.0
189865,225,97,30,argmax,1.0,30,0.0,0.9479339122772217,0.9432041049003601,0.9432041049003601,3267.003173828125,1732.996826171875,0.0
189865,226,108,30,argmax,1.0,30,0.0,0.95514315366745,0.9471124410629272,0.9471124410629272,2435.012451171875,2564.987548828125,0.0
189865,227,124,30,argmax,1.0,30,0.0,0.9566556811332703,0.9511639475822449,0.9511639475822449,3329.6806640625,1670.3194580078125,0.0
189865,228,126,30,argmax,0.1651662141084671,30,0.01042330265045166,0.9439271092414856,0.9383019208908081,0.9487252235412598,2757.548828125,2242.451171875,0.0
189865,229,127,30,argmax,0.16352258622646332,30,0.010907590389251709,0.9543895125389099,0.9419923424720764,0.9528999328613281,3063.75341796875,1936.2467041015625,0.0
189862,230,131,30,argmax,1.0,30,0.0,0.8665937781333923,0.8493327498435974,0.8493327498435974,4187.3828125,812.6171264648438,0.0
189862,231,133,30,argmax,1.0,30,0.0,0.83726966381073,0.823534369468689,0.823534369468689,3389.227783203125,1610.772216796875,0.0
189862,232,139,30,argmax,1.0,30,0.0,0.8868135809898376,0.8718454837799072,0.8718454837799072,4683.9375,316.0623779296875,0.0
189862,233,143,30,argmax,1.0,30,0.0,0.8923888802528381,0.882088840007782,0.882088840007782,4107.06298828125,892.93701171875,0.0
189865,234,147,30,argmax,1.0,30,0.0,0.9605855941772461,0.9527727365493774,0.9527727365493774,3237.369873046875,1762.630126953125,0.0
189862,235,148,30,argmax,1.0,30,0.0,0.859756350517273,0.8560267686843872,0.8560267686843872,4355.24853515625,644.75146484375,0.0
189865,236,150,30,argmax,0.16999551653862,30,0.009121239185333252,0.958098292350769,0.9469318389892578,0.9560530781745911,2921.880615234375,2078.119384765625,0.0
189862,237,153,30,argmax,0.21809467673301697,30,0.002414703369140625,0.8447312116622925,0.8473360538482666,0.8497507572174072,4306.0986328125,693.9014282226562,0.0
189862,238,155,30,argmax,0.11725802719593048,30,0.039165496826171875,0.8557467460632324,0.8397291302680969,0.8788946270942688,3313.552734375,1686.447265625,0.0
189862,239,167,30,argmax,1.0,30,0.0,0.91433185338974,0.9154480695724487,0.9154480695724487,2995.435791015625,2004.564208984375,0.0
189865,240,173,30,argmax,1.0,30,0.0,0.9502913355827332,0.9527328014373779,0.9527328014373779,4355.04296875,644.95703125,0.0
189862,241,176,30,argmax,0.2626599073410034,30,0.0007048249244689941,0.8678845167160034,0.8671289682388306,0.8678337931632996,3722.994140625,1277.0059814453125,0.0
189862,242,181,30,argmax,0.15129946172237396,30,0.01528996229171753,0.8411583304405212,0.8289809226989746,0.8442708849906921,4525.9912109375,474.0089111328125,0.0
189865,243,183,30,argmax,0.15573056042194366,30,0.013527989387512207,0.9608831405639648,0.9396809935569763,0.9532089829444885,2902.92626953125,2097.07373046875,0.0
189862,244,185,30,argmax,1.0,30,0.0,0.8488690853118896,0.8461377024650574,0.8461377024650574,3558.36328125,1441.6368408203125,0.0
189865,245,187,30,argmax,1.0,30,0.0,0.9570593237876892,0.9638971090316772,0.9638971090316772,3347.478271484375,1652.521728515625,0.0
189862,246,190,30,argmax,1.0,30,0.0,0.8906402587890625,0.8714231848716736,0.8714231848716736,3131.694091796875,1868.305908203125,0.0
189862,247,198,30,argmax,0.13394516706466675,30,0.02469778060913086,0.8428356647491455,0.8269059062004089,0.8516036868095398,4469.5224609375,530.4773559570312,0.0
189862,248,202,30,argmax,0.13475340604782104,30,0.02415233850479126,0.8457415699958801,0.8283581733703613,0.8525105118751526,3695.87744140625,1304.12255859375,0.0
189865,249,204,30,argmax,1.0,30,0.0,0.96183180809021,0.9556373357772827,0.9556373357772827,3346.5009765625,1653.4991455078125,0.0
189865,250,222,30,argmax,0.17962250113487244,30,0.00699084997177124,0.9513681530952454,0.9319807291030884,0.9389715790748596,3881.397216796875,1118.602783203125,0.0
189862,251,227,30,argmax,0.16954146325588226,30,0.009236395359039307,0.8272362351417542,0.8297275304794312,0.8389639258384705,4446.7802734375,553.2198486328125,0.0
189865,252,242,30,argmax,1.0,30,0.0,0.9451833963394165,0.9455745816230774,0.9455745816230774,3249.627685546875,1750.372314453125,0.0
189865,253,236,32,argmax,0.15115442872047424,30,0.015351355075836182,0.9564328193664551,0.943031370639801,0.9583827257156372,2786.173095703125,2213.826904296875,0.0
189865,254,8,33,argmax,1.0,30,0.0,0.9873695373535156,0.963786780834198,0.963786780834198,3908.64794921875,1091.3521728515625,0.0
189865,255,159,33,argmax,0.23020347952842712,30,0.001728057861328125,0.95804363489151,0.9468487501144409,0.948576807975769,3119.86083984375,1880.13916015625,0.0
